region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,5,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,2,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,9,0.31 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,13,0.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2701,95.57 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,6,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,10,0.36 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,6,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2551,91.99 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,3,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,20,0.72 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,58,2.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,5,0.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,114,4.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,40,0.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,19,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,16,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,86,0.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,26,0.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,122,0.66 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,25,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,503,2.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,46,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,47,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1021,5.60 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,20,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,15,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,552,3.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,28,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,111,0.60 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,19,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,124,0.68 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,118,0.64 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,52,0.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,186,1.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1004,5.51 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,586,3.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,38,0.20 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,SAN ISIDRO,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,805,4.41 %
