region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,7163,94.89 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,193,2.55 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,69,0.91 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,47,0.62 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,36,0.47 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,6,"DE GUZMAN, LEODY (PLM)",PLM,13,0.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,7,"MONTEMAYOR, JOSE JR. (DPP)",DPP,9,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,8,"ABELLA, ERNIE (IND)",IND,8,0.10 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,7,0.09 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,DOLORES,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,6652,90.44 %
