region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,2379,91.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,161,6.17 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,25,0.95 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,4,"LACSON, PING (PDR)",PDR,20,0.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,12,0.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,4,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,4,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,8,"MONTEMAYOR, JOSE JR. (DPP)",DPP,2,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,9,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,1,0.03 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,2286,89.61 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,114,4.46 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,106,4.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,18,0.70 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,9,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,6,0.23 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,5,0.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,8,"DAVID, RIZALITO (DPP)",DPP,4,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,VICE PRESIDENT PHILIPPINES,9,"BELLO, WALDEN (PLM)",PLM,3,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,1612,8.18 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,1187,6.02 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,3,"ESTRADA, JINGGOY (PMP)",PMP,1092,5.54 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,979,4.97 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,5,"EJERCITO, JV ESTRADA (NPC)",NPC,969,4.92 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,883,4.48 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,7,"ROQUE, HARRY SPOX (PRP)",PRP,844,4.28 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,8,"LEGARDA, LOREN (NPC)",NPC,829,4.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,9,"GATCHALIAN, WIN (NPC)",NPC,816,4.14 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,MALIBCONG,SENATOR PHILIPPINES,10,"ESCUDERO, CHIZ (NPC)",NPC,808,4.10 %
