region,province,city,position,rank,candidate_name,party,votes,percentage
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,34,0.16 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,41,0.19 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,340,1.60 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,20,0.09 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,831,3.92 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,24,0.11 %
REGION II,QUIRINO,MADDELA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,17114,80.92 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,70,0.33 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,64,0.30 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,23,0.11 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,14782,71.55 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.32 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,452,2.18 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,1720,8.32 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,57,0.27 %
REGION II,QUIRINO,MADDELA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,3424,16.57 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,262,0.16 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,298,0.18 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,129,0.08 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,5844,3.66 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,187,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,1167,0.73 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,179,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,3531,2.21 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,494,0.30 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,1293,0.81 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,7224,4.52 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,184,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,308,0.19 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,7138,4.47 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,465,0.29 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,1384,0.86 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,179,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1689,1.05 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,1569,0.98 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,191,0.11 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1832,1.14 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,6728,4.21 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,3631,2.27 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,142,0.08 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,7049,4.41 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,553,0.34 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,7019,4.39 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,145,0.09 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,4130,2.58 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,7665,4.80 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,2958,1.85 %
REGION II,QUIRINO,MADDELA,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,300,0.18 %
