region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,7733,39.95 %
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5358,27.68 %
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3858,19.93 %
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2162,11.17 %
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,238,1.23 %
REGION V,CAMARINES SUR,SAN JOSE,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,10,0.05 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16908,89.74 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,764,4.05 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,664,3.52 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,231,1.23 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,157,0.83 %
REGION V,CAMARINES SUR,SAN JOSE,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,117,0.62 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,10313,8.06 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,8779,6.86 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,7818,6.11 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,7558,5.91 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,5,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,6936,5.42 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,6627,5.18 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,6526,5.10 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,5924,4.63 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,5829,4.56 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,5742,4.49 %
REGION V,CAMARINES SUR,SAN JOSE,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,5300,4.14 %
