region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,4827,37.61 %
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3566,27.79 %
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,3529,27.50 %
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,798,6.22 %
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,100,0.78 %
REGION V,CAMARINES SUR,SAGÑAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,13,0.10 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,10771,86.25 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,648,5.19 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,577,4.62 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,4,"HONASAN, GRINGO (UNA)",UNA,209,1.67 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,155,1.24 %
REGION V,CAMARINES SUR,SAGÑAY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,128,1.02 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,5852,7.03 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,5575,6.70 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,5247,6.30 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4905,5.89 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,4401,5.29 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,6,"LACSON, PANFILO PING (IND)",IND,4071,4.89 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,3967,4.77 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,3886,4.67 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,9,"SOTTO, VICENTE (NPC)",NPC,3594,4.32 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,3537,4.25 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,11,"RECTO, RALPH (LP)",LP,3357,4.03 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,12,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3186,3.83 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,13,"PETILLA, CARLOS JERICHO (LP)",LP,2728,3.28 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,14,"GATCHALIAN, WIN (NPC)",NPC,2676,3.21 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,15,"COLMENARES, NERI (MKBYN)",OTHERS,2639,3.17 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,2627,3.16 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,17,"DOMAGOSO, ISKO MORENO (PMP)",PMP,2602,3.13 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,18,"OSMEÑA, SERGIO III (IND)",IND,2415,2.90 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,19,"LAPID, MARK (AKSYON)",AKSYON,2223,2.67 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,20,"GUINGONA, TG (LP)",LP,2170,2.61 %
REGION V,CAMARINES SUR,SAGÑAY,SENATOR PHILIPPINES,21,"LACSAMANA, ALMA MORENO (UNA)",UNA,1207,1.45 %
