region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,9080,42.22 %
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8656,40.25 %
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2321,10.79 %
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1251,5.82 %
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,192,0.89 %
REGION V,CAMARINES SUR,MINALABAC,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.04 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,18923,89.10 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,864,4.07 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,3,"ESCUDERO, CHIZ (IND)",IND,853,4.02 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,282,1.33 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,179,0.84 %
REGION V,CAMARINES SUR,MINALABAC,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,136,0.64 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,10070,6.90 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,8650,5.93 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,8530,5.85 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8510,5.83 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,5,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8438,5.78 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,6,"ZUBIRI, MIGZ (IND)",IND,7832,5.37 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,7,"RECTO, RALPH (LP)",LP,7792,5.34 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,8,"TOLENTINO, FRANCIS (IND)",IND,7742,5.31 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,7481,5.13 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,10,"GORDON, DICK (IND)",IND,6535,4.48 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,11,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,6413,4.39 %
REGION V,CAMARINES SUR,MINALABAC,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,6156,4.22 %
