region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,6974,34.66 %
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,5998,29.81 %
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5341,26.55 %
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1580,7.85 %
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,198,0.98 %
REGION V,CAMARINES SUR,CARAMOAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,28,0.14 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16257,86.33 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1022,5.43 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,757,4.02 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,363,1.93 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,315,1.67 %
REGION V,CAMARINES SUR,CARAMOAN,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,117,0.62 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,1,"PACQUIAO, MANNY (UNA)",UNA,7018,6.24 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,6904,6.14 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,3,"DRILON, FRANK (LP)",LP,6428,5.72 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,6274,5.58 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,5430,4.83 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,6,"GORDON, DICK (IND)",IND,5137,4.57 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,7,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4798,4.27 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,4793,4.26 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,9,"LACSON, PANFILO PING (IND)",IND,4604,4.10 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,10,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,4590,4.08 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,11,"COLMENARES, NERI (MKBYN)",OTHERS,4392,3.91 %
REGION V,CAMARINES SUR,CARAMOAN,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,4243,3.77 %
