region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,10985,43.77 %
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,6710,26.73 %
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,5217,20.79 %
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1887,7.52 %
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,284,1.13 %
REGION V,CAMARINES SUR,RAGAY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.06 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16923,70.30 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,3008,12.49 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2012,8.36 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1353,5.62 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,420,1.74 %
REGION V,CAMARINES SUR,RAGAY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,358,1.49 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,9196,6.25 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,8635,5.87 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,8450,5.74 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,4,"PACQUIAO, MANNY (UNA)",UNA,8182,5.56 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,8110,5.51 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,7916,5.38 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,7,"SOTTO, VICENTE (NPC)",NPC,7568,5.14 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,7534,5.12 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,7461,5.07 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,10,"RECTO, RALPH (LP)",LP,7194,4.89 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,6886,4.68 %
REGION V,CAMARINES SUR,RAGAY,SENATOR PHILIPPINES,12,"GORDON, DICK (IND)",IND,6631,4.51 %
