region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5027,45.59 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,2793,25.33 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,2154,19.53 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,891,8.08 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,158,1.43 %
REGION V,CAMARINES SUR,DEL GALLEGO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,4,0.04 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7709,73.22 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1113,10.57 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,799,7.59 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,558,5.30 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,207,1.97 %
REGION V,CAMARINES SUR,DEL GALLEGO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,142,1.35 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4272,6.23 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,4094,5.97 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,3,"LACSON, PANFILO PING (IND)",IND,4010,5.84 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,3899,5.68 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,5,"PANGILINAN, KIKO (LP)",LP,3889,5.67 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,6,"PACQUIAO, MANNY (UNA)",UNA,3557,5.18 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,3529,5.14 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,8,"RECTO, RALPH (LP)",LP,3378,4.92 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,3276,4.77 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,10,"SOTTO, VICENTE (NPC)",NPC,3207,4.67 %
REGION V,CAMARINES SUR,DEL GALLEGO,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS (IND)",IND,2974,4.33 %
