region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,5630,45.74 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,3535,28.72 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,1741,14.14 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,4,"DUTERTE, RODY (PDPLBN)",PDP LABAN,1263,10.26 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,132,1.07 %
REGION V,CAMARINES SUR,BALATAN,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,8,0.06 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9472,79.23 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,984,8.23 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,717,6.00 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,4,"TRILLANES, ANTONIO IV (IND)",IND,395,3.30 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,5,"CAYETANO, ALAN PETER (IND)",IND,253,2.12 %
REGION V,CAMARINES SUR,BALATAN,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,134,1.12 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,1,"DE LIMA, LEILA (LP)",LP,6092,7.78 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4526,5.78 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,3,"PACQUIAO, MANNY (UNA)",UNA,4493,5.74 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4360,5.57 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,5,"SOTTO, VICENTE (NPC)",NPC,4282,5.47 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,6,"PANGILINAN, KIKO (LP)",LP,4152,5.30 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,7,"LACSON, PANFILO PING (IND)",IND,3957,5.05 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,3679,4.70 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,3612,4.61 %
REGION V,CAMARINES SUR,BALATAN,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,3327,4.25 %
