region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,ALOGUINSAN,SENATOR,1,"ABALOS, BENHUR",PFP,1647,1.44 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,2,"ADONIS, JEROME",MKBYN,288,0.25 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,3,"AMAD, WILSON",IND,250,0.22 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,219,0.19 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,5,"AQUINO, BAM",KNP,3938,3.45 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,444,0.39 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,194,0.17 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,8,"BALLON, ROBERTO",IND,281,0.25 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,9,"BINAY, ABBY",NPC,2784,2.44 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,4698,4.12 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,2471,2.17 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,12,"BOSITA, COLONEL",IND,1414,1.24 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,13,"BROSAS, ARLENE",MKBYN,477,0.42 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,14,"CABONEGRO, ROY",DPP,179,0.16 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,15,"CAPUYAN, ALLEN",PPP,149,0.13 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,493,0.43 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,535,0.47 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,18,"CAYETANO, PIA",NP,2740,2.4 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,201,0.18 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,382,0.33 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,451,0.4 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,10012,8.78 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,256,0.22 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,24,"ESCOBAL, ARNEL",PM,215,0.19 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,25,"ESPIRITU, LUKE",PLM,710,0.62 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,169,0.15 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,190,0.17 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,28,"GO, BONG GO",PDPLBN,10863,9.52 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,29,"GONZALES, NORBERTO",PDSP,194,0.17 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,3476,3.05 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,31,"HONASAN, GRINGO",RP,1323,1.16 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,32,"JOSE, RELLY JR.",KBL,132,0.12 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,33,"LACSON, PING",IND,2295,2.01 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,3790,3.32 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,35,"LAPID, LITO",NPC,3446,3.02 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,172,0.15 %
REGION VII,CEBU,ALOGUINSAN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,172,0.15 %
