region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,CARMEN,SENATOR,1,"ABALOS, BENHUR",PFP,2835,1.1 %
REGION VII,CEBU,CARMEN,SENATOR,2,"ADONIS, JEROME",MKBYN,476,0.18 %
REGION VII,CEBU,CARMEN,SENATOR,3,"AMAD, WILSON",IND,590,0.23 %
REGION VII,CEBU,CARMEN,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,404,0.16 %
REGION VII,CEBU,CARMEN,SENATOR,5,"AQUINO, BAM",KNP,8607,3.33 %
REGION VII,CEBU,CARMEN,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1212,0.47 %
REGION VII,CEBU,CARMEN,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,553,0.21 %
REGION VII,CEBU,CARMEN,SENATOR,8,"BALLON, ROBERTO",IND,905,0.35 %
REGION VII,CEBU,CARMEN,SENATOR,9,"BINAY, ABBY",NPC,4734,1.83 %
REGION VII,CEBU,CARMEN,SENATOR,10,"BONDOC, JIMMY",PDPLBN,12506,4.84 %
REGION VII,CEBU,CARMEN,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4629,1.79 %
REGION VII,CEBU,CARMEN,SENATOR,12,"BOSITA, COLONEL",IND,3439,1.33 %
REGION VII,CEBU,CARMEN,SENATOR,13,"BROSAS, ARLENE",MKBYN,1375,0.53 %
REGION VII,CEBU,CARMEN,SENATOR,14,"CABONEGRO, ROY",DPP,321,0.12 %
REGION VII,CEBU,CARMEN,SENATOR,15,"CAPUYAN, ALLEN",PPP,1275,0.49 %
REGION VII,CEBU,CARMEN,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1253,0.48 %
REGION VII,CEBU,CARMEN,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1237,0.48 %
REGION VII,CEBU,CARMEN,SENATOR,18,"CAYETANO, PIA",NP,6179,2.39 %
REGION VII,CEBU,CARMEN,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,386,0.15 %
REGION VII,CEBU,CARMEN,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1168,0.45 %
REGION VII,CEBU,CARMEN,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1460,0.57 %
REGION VII,CEBU,CARMEN,SENATOR,22,"DELA ROSA, BATO",PDPLBN,19827,7.67 %
REGION VII,CEBU,CARMEN,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,392,0.15 %
REGION VII,CEBU,CARMEN,SENATOR,24,"ESCOBAL, ARNEL",PM,437,0.17 %
REGION VII,CEBU,CARMEN,SENATOR,25,"ESPIRITU, LUKE",PLM,2113,0.82 %
REGION VII,CEBU,CARMEN,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,293,0.11 %
REGION VII,CEBU,CARMEN,SENATOR,27,"GAMBOA, MARC LOUIE",IND,397,0.15 %
REGION VII,CEBU,CARMEN,SENATOR,28,"GO, BONG GO",PDPLBN,21211,8.21 %
REGION VII,CEBU,CARMEN,SENATOR,29,"GONZALES, NORBERTO",PDSP,582,0.23 %
REGION VII,CEBU,CARMEN,SENATOR,30,"HINLO, JAYVEE",PDPLBN,9931,3.84 %
REGION VII,CEBU,CARMEN,SENATOR,31,"HONASAN, GRINGO",RP,3768,1.46 %
REGION VII,CEBU,CARMEN,SENATOR,32,"JOSE, RELLY JR.",KBL,307,0.12 %
REGION VII,CEBU,CARMEN,SENATOR,33,"LACSON, PING",IND,6240,2.42 %
REGION VII,CEBU,CARMEN,SENATOR,34,"LAMBINO, RAUL",PDPLBN,10681,4.13 %
REGION VII,CEBU,CARMEN,SENATOR,35,"LAPID, LITO",NPC,7366,2.85 %
REGION VII,CEBU,CARMEN,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,376,0.15 %
REGION VII,CEBU,CARMEN,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,254,0.1 %
REGION VII,CEBU,CARMEN,SENATOR,38,"MARCOLETA, RODANTE",IND,10652,4.12 %
REGION VII,CEBU,CARMEN,SENATOR,39,"MARCOS, IMEE R.",NP,6200,2.4 %
REGION VII,CEBU,CARMEN,SENATOR,40,"MARQUEZ, NORMAN",IND,726,0.28 %
REGION VII,CEBU,CARMEN,SENATOR,41,"MARTINEZ, ERIC",IND,723,0.28 %
REGION VII,CEBU,CARMEN,SENATOR,42,"MATA, DOC MARITES",IND,6384,2.47 %
REGION VII,CEBU,CARMEN,SENATOR,43,"MATULA, ATTY. SONNY",WPP,1392,0.54 %
REGION VII,CEBU,CARMEN,SENATOR,44,"MAZA, LIZA",MKBYN,1114,0.43 %
REGION VII,CEBU,CARMEN,SENATOR,45,"MENDOZA, HEIDI",IND,2618,1.01 %
REGION VII,CEBU,CARMEN,SENATOR,46,"MONTEMAYOR, JOEY",IND,387,0.15 %
REGION VII,CEBU,CARMEN,SENATOR,47,"MUSTAPHA, SUBAIR",WPP,162,0.06 %
REGION VII,CEBU,CARMEN,SENATOR,48,"OLIVAR, JOSE JESSIE",IND,325,0.13 %
REGION VII,CEBU,CARMEN,SENATOR,49,"ONG, DOC WILLIE",AKSYON,4212,1.63 %
REGION VII,CEBU,CARMEN,SENATOR,50,"PACQUIAO, MANNY PACMAN",PFP,6760,2.62 %
REGION VII,CEBU,CARMEN,SENATOR,51,"PANGILINAN, KIKO",LP,7143,2.76 %
REGION VII,CEBU,CARMEN,SENATOR,52,"QUERUBIN, ARIEL PORFIRIO",NP,2049,0.79 %
REGION VII,CEBU,CARMEN,SENATOR,53,"QUIBOLOY, APOLLO",IND,6937,2.68 %
REGION VII,CEBU,CARMEN,SENATOR,54,"RAMOS, DANILO",MKBYN,1499,0.58 %
REGION VII,CEBU,CARMEN,SENATOR,55,"REVILLAME, WILLIE WIL",IND,5941,2.3 %
REGION VII,CEBU,CARMEN,SENATOR,56,"RODRIGUEZ, ATTY. VIC",IND,8788,3.4 %
REGION VII,CEBU,CARMEN,SENATOR,57,"SAHIDULLA, NUR-ANA",IND,217,0.08 %
REGION VII,CEBU,CARMEN,SENATOR,58,"SALVADOR, PHILLIP IPE",PDPLBN,11687,4.52 %
REGION VII,CEBU,CARMEN,SENATOR,59,"SOTTO, TITO",NPC,5862,2.27 %
REGION VII,CEBU,CARMEN,SENATOR,60,"TAPADO, MICHAEL BONGBONG",PM,321,0.12 %
REGION VII,CEBU,CARMEN,SENATOR,61,"TOLENTINO, FRANCIS TOL",PFP,3041,1.18 %
REGION VII,CEBU,CARMEN,SENATOR,62,"TULFO, BEN BITAG",IND,5307,2.05 %
REGION VII,CEBU,CARMEN,SENATOR,63,"TULFO, ERWIN",LAKAS,8088,3.13 %
REGION VII,CEBU,CARMEN,SENATOR,64,"VALBUENA, MAR MANIBELA",IND,374,0.14 %
REGION VII,CEBU,CARMEN,SENATOR,65,"VERCELES, LEANDRO",IND,182,0.07 %
REGION VII,CEBU,CARMEN,SENATOR,66,"VILLAR, CAMILLE",NP,9565,3.7 %
REGION VII,CEBU,CARMEN,PARTY LIST,,1 4PS,,816,3.46 %
REGION VII,CEBU,CARMEN,PARTY LIST,,2 PPP,,1491,6.32 %
REGION VII,CEBU,CARMEN,PARTY LIST,,3 FPJ PANDAY BAYANIHAN,,93,0.39 %
REGION VII,CEBU,CARMEN,PARTY LIST,,4 KABATAAN,,169,0.72 %
REGION VII,CEBU,CARMEN,PARTY LIST,,5 DUTERTE YOUTH,,2478,10.51 %
REGION VII,CEBU,CARMEN,PARTY LIST,,6 ML,,93,0.39 %
REGION VII,CEBU,CARMEN,PARTY LIST,,7 PBBM,,84,0.36 %
REGION VII,CEBU,CARMEN,PARTY LIST,,8 P3PWD,,46,0.2 %
REGION VII,CEBU,CARMEN,PARTY LIST,,9 MURANG KURYENTE,,101,0.43 %
REGION VII,CEBU,CARMEN,PARTY LIST,,10 BICOL SARO,,23,0.1 %
REGION VII,CEBU,CARMEN,PARTY LIST,,11 IPATUPAD,,32,0.14 %
REGION VII,CEBU,CARMEN,PARTY LIST,,12 PATROL,,10,0.04 %
REGION VII,CEBU,CARMEN,PARTY LIST,,13 JUAN PINOY,,11,0.05 %
REGION VII,CEBU,CARMEN,PARTY LIST,,14 ARTE,,4,0.02 %
REGION VII,CEBU,CARMEN,PARTY LIST,,15 WIFI,,40,0.17 %
REGION VII,CEBU,CARMEN,PARTY LIST,,16 MAAGAP,,5,0.02 %
REGION VII,CEBU,CARMEN,PARTY LIST,,17 UNITED SENIOR CITIZENS,,179,0.76 %
REGION VII,CEBU,CARMEN,PARTY LIST,,18 EPANAW SAMBAYANAN,,39,0.17 %
REGION VII,CEBU,CARMEN,PARTY LIST,,19 AKO PADAYON,,27,0.11 %
REGION VII,CEBU,CARMEN,PARTY LIST,,20 TUCP,,261,1.11 %
