region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,BORBON,SENATOR,1,"ABALOS, BENHUR",PFP,3045,1.82 %
REGION VII,CEBU,BORBON,SENATOR,2,"ADONIS, JEROME",MKBYN,383,0.23 %
REGION VII,CEBU,BORBON,SENATOR,3,"AMAD, WILSON",IND,321,0.19 %
REGION VII,CEBU,BORBON,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,248,0.15 %
REGION VII,CEBU,BORBON,SENATOR,5,"AQUINO, BAM",KNP,5977,3.58 %
REGION VII,CEBU,BORBON,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,631,0.38 %
REGION VII,CEBU,BORBON,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,406,0.24 %
REGION VII,CEBU,BORBON,SENATOR,8,"BALLON, ROBERTO",IND,537,0.32 %
REGION VII,CEBU,BORBON,SENATOR,9,"BINAY, ABBY",NPC,2906,1.74 %
REGION VII,CEBU,BORBON,SENATOR,10,"BONDOC, JIMMY",PDPLBN,6785,4.06 %
REGION VII,CEBU,BORBON,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,4403,2.64 %
REGION VII,CEBU,BORBON,SENATOR,12,"BOSITA, COLONEL",IND,2268,1.36 %
REGION VII,CEBU,BORBON,SENATOR,13,"BROSAS, ARLENE",MKBYN,693,0.42 %
REGION VII,CEBU,BORBON,SENATOR,14,"CABONEGRO, ROY",DPP,294,0.18 %
REGION VII,CEBU,BORBON,SENATOR,15,"CAPUYAN, ALLEN",PPP,353,0.21 %
REGION VII,CEBU,BORBON,SENATOR,16,"CASIÑO, TEDDY",MKBYN,674,0.4 %
REGION VII,CEBU,BORBON,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,838,0.5 %
REGION VII,CEBU,BORBON,SENATOR,18,"CAYETANO, PIA",NP,4936,2.96 %
REGION VII,CEBU,BORBON,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,217,0.13 %
REGION VII,CEBU,BORBON,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,740,0.44 %
REGION VII,CEBU,BORBON,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,769,0.46 %
REGION VII,CEBU,BORBON,SENATOR,22,"DELA ROSA, BATO",PDPLBN,13205,7.91 %
REGION VII,CEBU,BORBON,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,263,0.16 %
REGION VII,CEBU,BORBON,SENATOR,24,"ESCOBAL, ARNEL",PM,281,0.17 %
REGION VII,CEBU,BORBON,SENATOR,25,"ESPIRITU, LUKE",PLM,1233,0.74 %
REGION VII,CEBU,BORBON,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,238,0.14 %
