region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VII,CEBU,BARILI,SENATOR,1,"ABALOS, BENHUR",PFP,5610,1.63 %
REGION VII,CEBU,BARILI,SENATOR,2,"ADONIS, JEROME",MKBYN,738,0.21 %
REGION VII,CEBU,BARILI,SENATOR,3,"AMAD, WILSON",IND,795,0.23 %
REGION VII,CEBU,BARILI,SENATOR,4,"ANDAMO, NARS ALYN",MKBYN,593,0.17 %
REGION VII,CEBU,BARILI,SENATOR,5,"AQUINO, BAM",KNP,12846,3.73 %
REGION VII,CEBU,BARILI,SENATOR,6,"ARAMBULO, RONNEL",MKBYN,1543,0.45 %
REGION VII,CEBU,BARILI,SENATOR,7,"ARELLANO, ERNESTO",KTPNAN,857,0.25 %
REGION VII,CEBU,BARILI,SENATOR,8,"BALLON, ROBERTO",IND,1320,0.38 %
REGION VII,CEBU,BARILI,SENATOR,9,"BINAY, ABBY",NPC,6234,1.81 %
REGION VII,CEBU,BARILI,SENATOR,10,"BONDOC, JIMMY",PDPLBN,15167,4.4 %
REGION VII,CEBU,BARILI,SENATOR,11,"BONG REVILLA,RAMON, JR.",LAKAS,6969,2.02 %
REGION VII,CEBU,BARILI,SENATOR,12,"BOSITA, COLONEL",IND,4368,1.27 %
REGION VII,CEBU,BARILI,SENATOR,13,"BROSAS, ARLENE",MKBYN,1637,0.47 %
REGION VII,CEBU,BARILI,SENATOR,14,"CABONEGRO, ROY",DPP,539,0.16 %
REGION VII,CEBU,BARILI,SENATOR,15,"CAPUYAN, ALLEN",PPP,734,0.21 %
REGION VII,CEBU,BARILI,SENATOR,16,"CASIÑO, TEDDY",MKBYN,1613,0.47 %
REGION VII,CEBU,BARILI,SENATOR,17,"CASTRO, TEACHER FRANCE",MKBYN,1792,0.52 %
REGION VII,CEBU,BARILI,SENATOR,18,"CAYETANO, PIA",NP,10458,3.03 %
REGION VII,CEBU,BARILI,SENATOR,19,"D'ANGELO, DAVID",BUNYOG,537,0.16 %
REGION VII,CEBU,BARILI,SENATOR,20,"DE ALBAN,ATTORNEY ANGELO",IND,1634,0.47 %
REGION VII,CEBU,BARILI,SENATOR,21,"DE GUZMAN, KA LEODY",PLM,1659,0.48 %
REGION VII,CEBU,BARILI,SENATOR,22,"DELA ROSA, BATO",PDPLBN,27019,7.84 %
REGION VII,CEBU,BARILI,SENATOR,23,"DORINGO, NANAY MIMI",MKBYN,589,0.17 %
REGION VII,CEBU,BARILI,SENATOR,24,"ESCOBAL, ARNEL",PM,723,0.21 %
REGION VII,CEBU,BARILI,SENATOR,25,"ESPIRITU, LUKE",PLM,2479,0.72 %
REGION VII,CEBU,BARILI,SENATOR,26,"FLORANDA, MODY PISTON",MKBYN,540,0.16 %
REGION VII,CEBU,BARILI,SENATOR,27,"GAMBOA, MARC LOUIE",IND,616,0.18 %
REGION VII,CEBU,BARILI,SENATOR,28,"GO, BONG GO",PDPLBN,28948,8.39 %
REGION VII,CEBU,BARILI,SENATOR,29,"GONZALES, NORBERTO",PDSP,846,0.25 %
REGION VII,CEBU,BARILI,SENATOR,30,"HINLO, JAYVEE",PDPLBN,11823,3.43 %
REGION VII,CEBU,BARILI,SENATOR,31,"HONASAN, GRINGO",RP,4050,1.17 %
REGION VII,CEBU,BARILI,SENATOR,32,"JOSE, RELLY JR.",KBL,494,0.14 %
REGION VII,CEBU,BARILI,SENATOR,33,"LACSON, PING",IND,7643,2.22 %
REGION VII,CEBU,BARILI,SENATOR,34,"LAMBINO, RAUL",PDPLBN,12912,3.74 %
REGION VII,CEBU,BARILI,SENATOR,35,"LAPID, LITO",NPC,10049,2.91 %
REGION VII,CEBU,BARILI,SENATOR,36,"LEE, MANOY WILBERT",AKSYON,622,0.18 %
REGION VII,CEBU,BARILI,SENATOR,37,"LIDASAN, AMIRAH",MKBYN,417,0.12 %
REGION VII,CEBU,BARILI,SENATOR,38,"MARCOLETA, RODANTE",IND,13390,3.88 %
REGION VII,CEBU,BARILI,SENATOR,39,"MARCOS, IMEE R.",NP,7561,2.19 %
REGION VII,CEBU,BARILI,SENATOR,40,"MARQUEZ, NORMAN",IND,933,0.27 %
