region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,16780,43.93 %
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,10781,28.23 %
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,5104,13.36 %
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,5037,13.19 %
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,457,1.20 %
NIR,NEGROS ORIENTAL,BAIS CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,35,0.09 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,16307,49.17 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,6032,18.19 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,5972,18.01 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,3001,9.05 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1038,3.13 %
NIR,NEGROS ORIENTAL,BAIS CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,817,2.46 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,13399,6.95 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,2,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,11554,6.00 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,3,"PANGILINAN, KIKO (LP)",LP,11494,5.97 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,10430,5.41 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,10417,5.41 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,10098,5.24 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,7,"PACQUIAO, MANNY (UNA)",UNA,9331,4.84 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,9128,4.74 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,9,"DE LIMA, LEILA (LP)",LP,9007,4.67 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,10,"OSMEÑA, SERGIO III (IND)",IND,8270,4.29 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,11,"GUINGONA, TG (LP)",LP,8208,4.26 %
NIR,NEGROS ORIENTAL,BAIS CITY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS (IND)",IND,7903,4.10 %
