region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,17482,50.14 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,8649,24.81 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,4925,14.13 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,3407,9.77 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,332,0.95 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,72,0.21 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,18336,58.77 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,4486,14.38 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,2943,9.43 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,2546,8.16 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,5,"HONASAN, GRINGO (UNA)",UNA,2118,6.79 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,VICE-PRESIDENT PHILIPPINES,6,"TRILLANES, ANTONIO IV (IND)",IND,770,2.47 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,15499,7.69 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,13526,6.71 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,13304,6.60 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,4,"RECTO, RALPH (LP)",LP,12527,6.21 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,5,"GUINGONA, TG (LP)",LP,12006,5.96 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,6,"DE LIMA, LEILA (LP)",LP,11928,5.92 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,10125,5.02 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,8,"PACQUIAO, MANNY (UNA)",UNA,10109,5.01 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,9,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,9629,4.78 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,10,"PETILLA, CARLOS JERICHO (LP)",LP,9598,4.76 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,11,"DOMAGOSO, ISKO MORENO (PMP)",PMP,8339,4.14 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,12,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,7218,3.58 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,13,"OSMEÑA, SERGIO III (IND)",IND,5584,2.77 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,14,"SOTTO, VICENTE (NPC)",NPC,5513,2.73 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,15,"GORDON, DICK (IND)",IND,5378,2.67 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,16,"LACSON, PANFILO PING (IND)",IND,5305,2.63 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,17,"TOLENTINO, FRANCIS (IND)",IND,5144,2.55 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,18,"GATCHALIAN, WIN (NPC)",NPC,4249,2.11 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,19,"COLMENARES, NERI (MKBYN)",OTHERS,4174,2.07 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,20,"AMBOLODTO, INA (LP)",LP,4082,2.02 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,2521,1.25 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,22,"LAPID, MARK (AKSYON)",AKSYON,1954,0.97 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,23,"MONTANO, ALLAN (UNA)",UNA,1877,0.93 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,24,"LACSAMANA, ALMA MORENO (UNA)",UNA,1770,0.88 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,25,"CHAVEZ, MEL (WPPPMM)",WPP/PMM,1497,0.74 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,26,"NAPEÑAS, GETULIO (UNA)",UNA,1400,0.69 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,27,"KIRAM, PRINCESS JACEL (UNA)",UNA,1350,0.67 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,28,"ROMULO, ROMAN (IND)",IND,1189,0.59 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,29,"LANGIT, REY (UNA)",UNA,1169,0.58 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,30,"GADON, LARRY (KBL)",KBL,1164,0.58 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY (IND)",IND,1049,0.52 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,32,"SANTIAGO, DIONISIO (IND)",IND,959,0.48 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,33,"ALBANI, SHARIFF (IND)",IND,888,0.44 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,34,"OPLE, SUSAN (NP)",NP,820,0.41 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,35,"ARQUIZA, GODOFREDO (IND)",IND,789,0.39 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,36,"BELGICA, GRECO (IND)",IND,754,0.37 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,37,"KAPUNAN, ATTY. LORNA (AKSYON)",AKSYON,723,0.36 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,38,"ALI, ALDIN (WPPPMM)",WPP/PMM,695,0.34 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,39,"DORONA, RAY (IND)",IND,643,0.32 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,40,"PAGDILAO, SAMUEL (IND)",IND,640,0.32 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,41,"MONTAÑO, MON (IND)",IND,622,0.31 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,42,"BELLO, WALDEN (IND)",IND,513,0.25 %
NIR,NEGROS ORIENTAL,GUIHULNGAN CITY,SENATOR PHILIPPINES,43,"MAGANTO, ROMEO (LAKAS)",LAKAS CMD,508,0.25 %
