region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,8070,54.27 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,3447,23.18 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,1862,12.52 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,1279,8.60 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,170,1.14 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,42,0.28 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,7053,57.07 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,1918,15.52 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,1203,9.73 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1065,8.62 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,809,6.55 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,310,2.51 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,4855,7.12 %
NIR,NEGROS ORIENTAL,BINDOY (PAYABON),SENATOR PHILIPPINES,2,"DRILON, FRANK (LP)",LP,4656,6.82 %
