region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,1,"DUTERTE, RODY (PDPLBN)",PDP LABAN,29149,45.91 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,19545,30.79 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,3,"POE, GRACE (IND)",IND,10386,16.36 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,2257,3.56 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,2109,3.32 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,41,0.06 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,27109,43.52 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,2,"CAYETANO, ALAN PETER (IND)",IND,17680,28.38 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,8357,13.42 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,6422,10.31 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1940,3.11 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,783,1.26 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,34049,6.34 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,31121,5.80 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,3,"OSMEÑA, SERGIO III (IND)",IND,30074,5.60 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,4,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,30028,5.59 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,29469,5.49 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,6,"RECTO, RALPH (LP)",LP,28235,5.26 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,7,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,26960,5.02 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,8,"GORDON, DICK (IND)",IND,26721,4.98 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,9,"GUINGONA, TG (LP)",LP,26432,4.92 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,10,"DE LIMA, LEILA (LP)",LP,25007,4.66 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,11,"GATCHALIAN, WIN (NPC)",NPC,24244,4.51 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,12,"LACSON, PANFILO PING (IND)",IND,23570,4.39 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,13,"SOTTO, VICENTE (NPC)",NPC,22313,4.16 %
NIR,NEGROS ORIENTAL,DUMAGUETE CITY,SENATOR PHILIPPINES,14,"PACQUIAO, MANNY (UNA)",UNA,22171,4.13 %
