region,province,city,position,rank,candidate_name,party,votes,percentage
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,1,"ROXAS, MAR DAANG MATUWID (LP)",LP,8918,47.61 %
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,2,"DUTERTE, RODY (PDPLBN)",PDP LABAN,4511,24.08 %
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,3,"BINAY, JOJO (UNA)",UNA,2848,15.20 %
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,4,"POE, GRACE (IND)",IND,2263,12.08 %
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,177,0.94 %
NIR,NEGROS ORIENTAL,MANJUYOD,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,16,0.09 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,9016,53.62 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,2,"MARCOS, BONGBONG (IND)",IND,2683,15.96 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,2279,13.55 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,4,"ESCUDERO, CHIZ (IND)",IND,1382,8.22 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,897,5.33 %
NIR,NEGROS ORIENTAL,MANJUYOD,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,559,3.32 %
NIR,NEGROS ORIENTAL,MANJUYOD,SENATOR PHILIPPINES,1,"DRILON, FRANK (LP)",LP,6353,7.00 %
NIR,NEGROS ORIENTAL,MANJUYOD,SENATOR PHILIPPINES,2,"PACQUIAO, MANNY (UNA)",UNA,6226,6.86 %
NIR,NEGROS ORIENTAL,MANJUYOD,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,5457,6.01 %
NIR,NEGROS ORIENTAL,MANJUYOD,SENATOR PHILIPPINES,4,"PANGILINAN, KIKO (LP)",LP,4639,5.11 %
NIR,NEGROS ORIENTAL,MANJUYOD,SENATOR PHILIPPINES,5,"RECTO, RALPH (LP)",LP,4597,5.06 %
