region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,21116,52.75 %
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,8421,21.04 %
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,6527,16.31 %
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,3345,8.36 %
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,575,1.44 %
REGION V,CAMARINES NORTE,LABO,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,43,0.11 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,17991,45.96 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,13340,34.08 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,4540,11.60 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,1718,4.39 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,1051,2.68 %
REGION V,CAMARINES NORTE,LABO,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,506,1.29 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,1,"GATCHALIAN, WIN (NPC)",NPC,17941,6.10 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,2,"DE LIMA, LEILA (LP)",LP,16977,5.78 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,3,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,16839,5.73 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,4,"DRILON, FRANK (LP)",LP,16752,5.70 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,5,"LACSON, PANFILO PING (IND)",IND,16650,5.66 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,6,"SOTTO, VICENTE (NPC)",NPC,15517,5.28 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,7,"PANGILINAN, KIKO (LP)",LP,14177,4.82 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,8,"ZUBIRI, MIGZ (IND)",IND,14135,4.81 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,9,"RECTO, RALPH (LP)",LP,13982,4.76 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS (IND)",IND,13534,4.60 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,11,"GORDON, DICK (IND)",IND,12857,4.37 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,12,"PACQUIAO, MANNY (UNA)",UNA,12036,4.10 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,13,"HONTIVEROS, RISA (AKBYN)",AKBAYAN,11749,4.00 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,14,"DOMAGOSO, ISKO MORENO (PMP)",PMP,11303,3.85 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,15,"GUINGONA, TG (LP)",LP,10896,3.71 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,16,"ROMUALDEZ, MARTIN (LAKAS)",LAKAS CMD,9767,3.32 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,17,"OSMEÑA, SERGIO III (IND)",IND,9297,3.16 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,18,"COLMENARES, NERI (MKBYN)",OTHERS,8994,3.06 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,19,"PETILLA, CARLOS JERICHO (LP)",LP,6245,2.12 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,20,"LAPID, MARK (AKSYON)",AKSYON,5878,2.00 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,21,"MANZANO, EDU (IND)",IND,4770,1.62 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,22,"ROMULO, ROMAN (IND)",IND,3454,1.18 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,23,"LACSAMANA, ALMA MORENO (UNA)",UNA,2241,0.76 %
REGION V,CAMARINES NORTE,LABO,SENATOR PHILIPPINES,24,"GADON, LARRY (KBL)",KBL,2173,0.74 %
