region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,1,"POE, GRACE (IND)",IND,2828,49.41 %
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,2,"ROXAS, MAR DAANG MATUWID (LP)",LP,1433,25.03 %
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,3,"DUTERTE, RODY (PDPLBN)",PDP LABAN,911,15.92 %
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,4,"BINAY, JOJO (UNA)",UNA,447,7.81 %
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,5,"DEFENSOR SANTIAGO, MIRIAM (PRP)",PRP,99,1.73 %
REGION V,CAMARINES NORTE,SAN VICENTE,PRESIDENT PHILIPPINES,6,"SEÑERES, ROY (WPPPMM)",WPP/PMM,6,0.10 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,1,"ROBREDO, LENI DAANG MATUWID (LP)",LP,3322,59.64 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,2,"ESCUDERO, CHIZ (IND)",IND,1306,23.45 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,3,"MARCOS, BONGBONG (IND)",IND,649,11.65 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,4,"CAYETANO, ALAN PETER (IND)",IND,152,2.73 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,5,"TRILLANES, ANTONIO IV (IND)",IND,102,1.83 %
REGION V,CAMARINES NORTE,SAN VICENTE,VICE-PRESIDENT PHILIPPINES,6,"HONASAN, GRINGO (UNA)",UNA,39,0.70 %
REGION V,CAMARINES NORTE,SAN VICENTE,SENATOR PHILIPPINES,1,"VILLANUEVA, JOEL TESDAMAN (LP)",LP,2240,6.64 %
