region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,1,"AQUINO, BENIGNO BAM",LP,17822,7.16 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,2,"ROXAS, MAR",LP,17814,7.16 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,3,"POE, GRACE",IND,17611,7.07 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,4,"VILLAR, CYNTHIA",NP,17576,7.06 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,13215,5.31 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,12421,4.99 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,10949,4.40 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,10428,4.19 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,9,"BONG REVILLA, RAMON JR",LAKAS,9321,3.74 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,10,"OSMEÑA, SERGE",IND,9140,3.67 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,8362,3.36 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,7871,3.16 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,13,"EJERCITO, ESTRADA JV",NPC,7802,3.13 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,14,"ALEJANO, GARY",LP,7795,3.13 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,15,"GO, BONG GO",PDPLBN,7494,3.01 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,16,"TOLENTINO, FRANCIS",PDPLBN,7296,2.93 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,17,"ESTRADA, JINGGOY",PMP,7200,2.89 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,6740,2.71 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,19,"MARCOS, IMEE",NP,5649,2.27 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,20,"GUTOC, SAMIRA",LP,4818,1.94 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,4690,1.88 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,4511,1.81 %
REGION VI,ILOILO,POTOTAN,SENATOR PHILIPPINES,23,"TAÑADA,LORENZO ERIN TAPAT",LP,4087,1.64 %
