region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,1,"POE, GRACE",IND,15016,7.21 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,2,"AQUINO, BENIGNO BAM",LP,13979,6.71 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,13792,6.62 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,12121,5.82 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,11180,5.37 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,6,"CAYETANO, PIA",NP,11007,5.28 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,8193,3.93 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,8108,3.89 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,7680,3.69 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,7546,3.62 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,11,"OSMEÑA, SERGE",IND,7303,3.51 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,12,"DIOKNO, CHEL",LP,6666,3.20 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,6447,3.09 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,6370,3.06 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,6094,2.92 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,16,"BINAY, NANCY",UNA,6056,2.91 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,17,"BONG REVILLA, RAMON JR",LAKAS,5763,2.77 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,18,"ALEJANO, GARY",LP,5709,2.74 %
REGION VI,ILOILO,PAVIA,SENATOR PHILIPPINES,19,"COLMENARES, NERI",MKBYN,5441,2.61 %
