region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,5569,7.70 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,2,"POE, GRACE",IND,4964,6.87 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,4240,5.87 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,4183,5.79 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,3884,5.37 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,3705,5.13 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,7,"LAPID, LITO",NPC,3498,4.84 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,8,"ANGARA, EDGARDO SONNY",LDP,3294,4.56 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,3136,4.34 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,2824,3.91 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,2823,3.90 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,12,"ESTRADA, JINGGOY",PMP,2616,3.62 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,2499,3.46 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,2269,3.14 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,2162,2.99 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,1938,2.68 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,1894,2.62 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,18,"COLMENARES, NERI",MKBYN,1761,2.44 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,1492,2.06 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,1439,1.99 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,1190,1.65 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,1033,1.43 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,903,1.25 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,850,1.18 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,25,"ONG, DOC WILLIE",LAKAS,800,1.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,26,"MACALINTAL, MACAROMY",IND,792,1.10 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,27,"HILBAY, PILO",AKSYON,689,0.95 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,28,"MANICAD, JIGGY",IND,542,0.75 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,539,0.75 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,479,0.66 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,31,"MANGONDATO, FAISAL",IND,362,0.50 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,355,0.49 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,313,0.43 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,276,0.38 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,268,0.37 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,36,"PADILLA, DADO",PFP,248,0.34 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,37,"ARELLANO, ERNESTO",IND,247,0.34 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,38,"CHAVEZ, MELCHOR",WPP,222,0.31 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,197,0.27 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,141,0.20 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,137,0.19 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,121,0.17 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,43,"ALBANI, SHARIFF",WPP,97,0.13 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,43,"BALDEVARONA, BALDE",FFP,97,0.13 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,45,"JANGAO, BFG ABRAHAM",IND,94,0.13 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,46,"JAVELLANA, RJ",KDP,82,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,47,"ALFAJORA, RICHARD",IND,81,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,48,"ARCEGA, GERALD",WPP,80,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,49,"GENEROSO,GEN PEDERALISMO",IND,77,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,49,"ROLEDA, DAN KAIBIGAN",UNA,77,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,51,"FRANCISCO, ELMER",PFP,76,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,51,"ARIAS, MARCELINO",WPP,76,0.11 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,53,"CACERES, JESUS",IND,75,0.10 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,54,"MATULA, JOSE SONNY",WPP,72,0.10 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,55,"GUIGAYUMA, JUNBERT",WPP,69,0.10 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,56,"AUSTRIA, BERNARD",PDSP,66,0.09 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,57,"MALLILLIN, EMILY",IND,60,0.08 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,57,"VALDES, BUTCH",KDP,60,0.08 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,59,"GADDI, CHARLIE",IND,50,0.07 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,60,"SAHIDULLA, LADY ANN",KDP,48,0.07 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,61,"NALLIW, JOAN SHEELAH",IND,33,0.05 %
REGION VI,ILOILO,BATAD,SENATOR PHILIPPINES,62,"MENIANO, LUTHER",WPP,28,0.04 %
REGION VI,ILOILO,BATAD,PROVINCIAL VICE-GOVERNOR ILOILO,1,"TUPAS, NIEL III",PDPLBN,6088,68.27 %
REGION VI,ILOILO,BATAD,PROVINCIAL VICE-GOVERNOR ILOILO,2,"GARIN, TINGTING",NP,2830,31.73 %
REGION VI,ILOILO,BATAD,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, ARTHUR JR.",PDPLBN,5604,60.23 %
REGION VI,ILOILO,BATAD,PROVINCIAL GOVERNOR ILOILO,2,"BIRON, FERJ",NP,3474,37.34 %
REGION VI,ILOILO,BATAD,PROVINCIAL GOVERNOR ILOILO,3,"JAVIER, ESPERIDION",PDDS,135,1.45 %
REGION VI,ILOILO,BATAD,PROVINCIAL GOVERNOR ILOILO,4,"ANTAY, VICENTE",IND,55,0.59 %
REGION VI,ILOILO,BATAD,PROVINCIAL GOVERNOR ILOILO,5,"GARGARITA, JONRY",IND,36,0.39 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,1226,20.58 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,2,101 ACT-CIS,101 ACT-CIS,437,7.34 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,3,112 AAMBIS-OWA,112 AAMBIS-OWA,370,6.21 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,356,5.98 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,5,96 ALONA,96 ALONA,275,4.62 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,6,130 SENIOR CITIZENS,130 SENIOR CITIZENS,230,3.86 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,7,88 AKBAYAN,88 AKBAYAN,201,3.37 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,188,3.16 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,9,83 ACT TEACHERS,83 ACT TEACHERS,186,3.12 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,10,92 AKO BISAYA,92 AKO BISAYA,165,2.77 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,149,2.50 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,12,3 MAGSASAKA,3 MAGSASAKA,136,2.28 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,13,103 APPEND,103 APPEND,134,2.25 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,14,18 RAM,18 RAM,131,2.20 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,131,2.20 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,16,80 MARINO,80 MARINO,100,1.68 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,17,148 AANGAT TAYO,148 AANGAT TAYO,86,1.44 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,18,131 A TEACHER,131 A TEACHER,75,1.26 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,18,37 GABRIELA,37 GABRIELA,75,1.26 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,72,1.21 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,21,109 KALINGA,109 KALINGA,65,1.09 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,22,2 KABAYAN,2 KABAYAN,59,0.99 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,23,122 1PACMAN,122 1PACMAN,58,0.97 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,24,98 BANAT,98 BANAT,57,0.96 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,25,33 CIBAC,33 CIBAC,53,0.89 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,26,36 ANGKLA,36 ANGKLA,51,0.86 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,27,115 AGAP,115 AGAP,48,0.81 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,28,7 OFW FAMILY,7 OFW FAMILY,42,0.71 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,29,30 PRAI,30 PRAI,39,0.65 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,30,150 BHW,150 BHW,37,0.62 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,31,116 ACTS-OFW,116 ACTS-OFW,35,0.59 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,31,48 TGP,48 TGP,35,0.59 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,33,12 ANG NARS,12 ANG NARS,34,0.57 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,34,42 KABATAAN,42 KABATAAN,29,0.49 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,34,157 DUTERTE YOUTH,157 DUTERTE YOUTH,29,0.49 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,36,38 AKO AN BISAYA,38 AKO AN BISAYA,28,0.47 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,37,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,24,0.40 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,38,35 MURANG KURYENTE,35 MURANG KURYENTE,21,0.35 %
REGION VI,ILOILO,BATAD,PARTY LIST PHILIPPINES,38,53 BH,53 BH BAGONG HENERASYON,21,0.35 %
