region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,1,112 AAMBIS-OWA,112 AAMBIS-OWA,7751,32.44 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,1983,8.30 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,1479,6.19 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,4,98 BANAT,98 BANAT,876,3.67 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,5,3 MAGSASAKA,3 MAGSASAKA,651,2.72 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,6,83 ACT TEACHERS,83 ACT TEACHERS,612,2.56 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,7,80 MARINO,80 MARINO,578,2.42 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,8,37 GABRIELA,37 GABRIELA,572,2.39 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,8,130 SENIOR CITIZENS,130 SENIOR CITIZENS,572,2.39 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,10,33 CIBAC,33 CIBAC,507,2.12 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,499,2.09 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,12,36 ANGKLA,36 ANGKLA,488,2.04 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,13,54 ANG PROBINSYANO,54 ANG PROBINSYANO,468,1.96 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,14,103 APPEND,103 APPEND,455,1.90 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,15,122 1PACMAN,122 1PACMAN,385,1.61 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,16,131 A TEACHER,131 A TEACHER,328,1.37 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,17,138 MAGDALO,138 MAGDALO,295,1.23 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,18,18 RAM,18 RAM,261,1.09 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,19,7 OFW FAMILY,7 OFW FAMILY,258,1.08 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,20,42 KABATAAN,42 KABATAAN,253,1.06 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,21,92 AKO BISAYA,92 AKO BISAYA,238,1.00 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,22,157 DUTERTE YOUTH,157 DUTERTE YOUTH,205,0.86 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,23,142 COOP-NATCCO,142 COOP-NATCCO,169,0.71 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,24,12 ANG NARS,12 ANG NARS,156,0.65 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,25,100 MANILA TEACHERS',100 MANILA TEACHERS',155,0.65 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,26,24 APEC,24 APEC,140,0.59 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,27,150 BHW,150 BHW,132,0.55 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,28,2 KABAYAN,2 KABAYAN,123,0.51 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,29,4 PEACE,4 PEACE,113,0.47 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,30,140 1-CARE,140 1-CARE,112,0.47 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,31,109 KALINGA,109 KALINGA,110,0.46 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,32,87 BUHAY,87 BUHAY,109,0.46 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,33,14 ANAKPAWIS,14 ANAKPAWIS,106,0.44 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,33,88 AKBAYAN,88 AKBAYAN,106,0.44 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,35,116 ACTS-OFW,116 ACTS-OFW,105,0.44 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,36,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,98,0.41 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,37,35 MURANG KURYENTE,35 MURANG KURYENTE,95,0.40 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,38,180 GRECON,180 GRECON,93,0.39 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,39,53 BH,53 BH BAGONG HENERASYON,92,0.38 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,40,30 PRAI,30 PRAI,89,0.37 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,41,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,87,0.36 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,42,47 ANAKALUSUGAN,47 ANAKALUSUGAN,77,0.32 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,43,46 ALL-FISH,46 ALL-FISH,74,0.31 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,44,148 AANGAT TAYO,148 AANGAT TAYO,73,0.31 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,44,48 TGP,48 TGP,73,0.31 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,46,169 WOW PILIPINAS,169 WOW PILIPINAS,70,0.29 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,47,27 AMEPA OFW,27 AMEPA OFW,67,0.28 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,48,16 CWS,16 CWS,66,0.28 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,48,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,66,0.28 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,50,38 AKO AN BISAYA,38 AKO AN BISAYA,63,0.26 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,51,141 AKO BICOL,141 AKO BICOL,62,0.26 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,52,29 BAHAY,29 BAHAY,59,0.25 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,53,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,58,0.24 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,54,63 KOOP-KAMPI,63 KOOP-KAMPI,56,0.23 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,55,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,54,0.23 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,56,22 AKO BISDAK,22 AKO BISDAK,46,0.19 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,57,21 LUNTIAN,21 LUNTIAN,43,0.18 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,58,26 PBA,26 PBA,41,0.17 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,58,134 1-AHAPO,134 1-AHAPO,41,0.17 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,60,163 ABANG LINGKOD,163 ABANG LINGKOD,40,0.17 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,61,136 ANG KABUHAYAN,136 ANG KABUHAYAN,38,0.16 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,62,60 PATROL,60 PATROL,36,0.15 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,63,171 DIWA,171 DIWA,34,0.14 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,64,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,31,0.13 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,65,113 TINDERONG PINOY,113 TINDERONG PINOY,28,0.12 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,65,114 AGRI,114 AGRI,28,0.12 %
REGION VI,ILOILO,OTON,PARTY LIST PHILIPPINES,65,31 JUAN MOVEMENT,31 JUAN MOVEMENT,28,0.12 %
