region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,13951,8.10 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,13530,7.86 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,3,"AQUINO, BENIGNO BAM",LP,11694,6.79 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,4,"ROXAS, MAR",LP,11576,6.72 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,9510,5.52 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,9149,5.31 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,7663,4.45 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,7511,4.36 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,6885,4.00 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,10,"GO, BONG GO",PDPLBN,6513,3.78 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,6107,3.55 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,12,"DELA ROSA, BATO",PDPLBN,6017,3.49 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,13,"TOLENTINO, FRANCIS",PDPLBN,5508,3.20 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,14,"OSMEÑA, SERGE",IND,5235,3.04 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,5232,3.04 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,16,"ESTRADA, JINGGOY",PMP,4935,2.87 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,3689,2.14 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,18,"MARCOS, IMEE",NP,3672,2.13 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,19,"COLMENARES, NERI",MKBYN,3544,2.06 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,3410,1.98 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2830,1.64 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,22,"GUTOC, SAMIRA",LP,2347,1.36 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,23,"MANGUDADATU, DONG",PDPLBN,2194,1.27 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,24,"TAÑADA,LORENZO ERIN TAPAT",LP,1904,1.11 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,1663,0.97 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,26,"HILBAY, PILO",AKSYON,1599,0.93 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,27,"ONG, DOC WILLIE",LAKAS,1445,0.84 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,28,"AGUILAR, FREDDIE",IND,1069,0.62 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,29,"MANICAD, JIGGY",IND,991,0.58 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,30,"ALUNAN, RAFFY",BGMBYN,856,0.50 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,31,"MANGONDATO, FAISAL",IND,758,0.44 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,735,0.43 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,33,"ESCUDERO, AGNES",IND,733,0.43 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,34,"ARELLANO, ERNESTO",IND,562,0.33 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,35,"BALDEVARONA, BALDE",FFP,542,0.31 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,36,"MONTAÑO, ALLAN",IND,521,0.30 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,473,0.27 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,465,0.27 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,39,"CHONG, GLENN",KDP,447,0.26 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,380,0.22 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,41,"ABEJO, VANGIE",IND,327,0.19 %
REGION VI,ILOILO,AJUY,SENATOR PHILIPPINES,42,"DE GUZMAN, KA LEODY",PLM,320,0.19 %
