region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,1,112 AAMBIS-OWA,112 AAMBIS-OWA,5289,24.29 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,2,24 APEC,24 APEC,1850,8.50 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,3,115 AGAP,115 AGAP,1173,5.39 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,1119,5.14 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,5,109 KALINGA,109 KALINGA,980,4.50 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,6,1 BAYAN MUNA,1 BAYAN MUNA,770,3.54 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,7,92 AKO BISAYA,92 AKO BISAYA,724,3.33 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,8,130 SENIOR CITIZENS,130 SENIOR CITIZENS,604,2.77 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,9,3 MAGSASAKA,3 MAGSASAKA,566,2.60 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,10,83 ACT TEACHERS,83 ACT TEACHERS,541,2.48 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,11,54 ANG PROBINSYANO,54 ANG PROBINSYANO,510,2.34 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,12,103 APPEND,103 APPEND,492,2.26 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,13,131 A TEACHER,131 A TEACHER,480,2.20 %
REGION VI,ILOILO,CITY OF PASSI,PARTY LIST PHILIPPINES,14,91 PROBINSYANO AKO,91 PROBINSYANO AKO,426,1.96 %
