region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,1,24 APEC,24 APEC,894,20.37 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,2,112 AAMBIS-OWA,112 AAMBIS-OWA,705,16.06 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,3,1 BAYAN MUNA,1 BAYAN MUNA,315,7.18 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,250,5.70 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,5,103 APPEND,103 APPEND,217,4.94 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,6,130 SENIOR CITIZENS,130 SENIOR CITIZENS,123,2.80 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,7,3 MAGSASAKA,3 MAGSASAKA,117,2.67 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,8,54 ANG PROBINSYANO,54 ANG PROBINSYANO,110,2.51 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,9,83 ACT TEACHERS,83 ACT TEACHERS,108,2.46 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,10,91 PROBINSYANO AKO,91 PROBINSYANO AKO,91,2.07 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,11,36 ANGKLA,36 ANGKLA,81,1.85 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,80,1.82 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,13,150 BHW,150 BHW,74,1.69 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,14,80 MARINO,80 MARINO,57,1.30 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,15,18 RAM,18 RAM,51,1.16 %
REGION VI,ILOILO,SAN RAFAEL,PARTY LIST PHILIPPINES,16,109 KALINGA,109 KALINGA,50,1.14 %
