region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,1,112 AAMBIS-OWA,112 AAMBIS-OWA,3814,39.57 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,517,5.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,500,5.19 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,4,36 ANGKLA,36 ANGKLA,321,3.33 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,4,3 MAGSASAKA,3 MAGSASAKA,321,3.33 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,6,130 SENIOR CITIZENS,130 SENIOR CITIZENS,237,2.46 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,7,37 GABRIELA,37 GABRIELA,235,2.44 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,8,138 MAGDALO,138 MAGDALO,187,1.94 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,9,103 APPEND,103 APPEND,177,1.84 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,10,54 ANG PROBINSYANO,54 ANG PROBINSYANO,176,1.83 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,11,83 ACT TEACHERS,83 ACT TEACHERS,175,1.82 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,12,131 A TEACHER,131 A TEACHER,167,1.73 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,13,80 MARINO,80 MARINO,162,1.68 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,13,91 PROBINSYANO AKO,91 PROBINSYANO AKO,162,1.68 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,15,87 BUHAY,87 BUHAY,145,1.50 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,16,122 1PACMAN,122 1PACMAN,143,1.48 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,17,33 CIBAC,33 CIBAC,140,1.45 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,18,24 APEC,24 APEC,113,1.17 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,19,7 OFW FAMILY,7 OFW FAMILY,108,1.12 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,20,92 AKO BISAYA,92 AKO BISAYA,94,0.98 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,21,69 INANG MAHAL,69 INANG MAHAL,85,0.88 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,22,12 ANG NARS,12 ANG NARS,76,0.79 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,23,42 KABATAAN,42 KABATAAN,65,0.67 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,24,98 BANAT,98 BANAT,64,0.66 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,25,18 RAM,18 RAM,61,0.63 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,26,53 BH,53 BH BAGONG HENERASYON,55,0.57 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,26,30 PRAI,30 PRAI,55,0.57 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,28,47 ANAKALUSUGAN,47 ANAKALUSUGAN,53,0.55 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,29,2 KABAYAN,2 KABAYAN,52,0.54 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,30,157 DUTERTE YOUTH,157 DUTERTE YOUTH,50,0.52 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,31,142 COOP-NATCCO,142 COOP-NATCCO,48,0.50 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,31,150 BHW,150 BHW,48,0.50 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,33,4 PEACE,4 PEACE,46,0.48 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,34,14 ANAKPAWIS,14 ANAKPAWIS,42,0.44 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,35,116 ACTS-OFW,116 ACTS-OFW,38,0.39 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,35,163 ABANG LINGKOD,163 ABANG LINGKOD,38,0.39 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,37,27 AMEPA OFW,27 AMEPA OFW,35,0.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,37,109 KALINGA,109 KALINGA,35,0.36 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,39,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,34,0.35 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,40,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,30,0.31 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,41,88 AKBAYAN,88 AKBAYAN,29,0.30 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,42,141 AKO BICOL,141 AKO BICOL,28,0.29 %
REGION VI,ILOILO,SAN MIGUEL,PARTY LIST PHILIPPINES,43,48 TGP,48 TGP,27,0.28 %
