region,province,city,position,rank,candidate_name,party,votes,percentage
REGION VI,ILOILO,LEMERY,PROVINCIAL GOVERNOR ILOILO,1,"DEFENSOR, ARTHUR JR.",PDPLBN,8156,55.86 %
REGION VI,ILOILO,LEMERY,PROVINCIAL GOVERNOR ILOILO,2,"BIRON, FERJ",NP,6246,42.78 %
REGION VI,ILOILO,LEMERY,PROVINCIAL GOVERNOR ILOILO,3,"JAVIER, ESPERIDION",PDDS,95,0.65 %
REGION VI,ILOILO,LEMERY,PROVINCIAL GOVERNOR ILOILO,4,"ANTAY, VICENTE",IND,62,0.42 %
REGION VI,ILOILO,LEMERY,PROVINCIAL GOVERNOR ILOILO,5,"GARGARITA, JONRY",IND,41,0.28 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,8391,8.25 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,7862,7.73 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,3,"ROXAS, MAR",LP,7510,7.39 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,4,"AQUINO, BENIGNO BAM",LP,6452,6.35 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,5673,5.58 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,6,"BONG REVILLA, RAMON JR",LAKAS,5214,5.13 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,5036,4.95 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,4401,4.33 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,9,"GO, BONG GO",PDPLBN,3981,3.92 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,3956,3.89 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,3767,3.71 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,3644,3.58 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,3387,3.33 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,14,"PIMENTEL, KOKO",PDPLBN,3381,3.33 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,15,"EJERCITO, ESTRADA JV",NPC,2936,2.89 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,2841,2.79 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,17,"MARCOS, IMEE",NP,2267,2.23 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,18,"COLMENARES, NERI",MKBYN,1929,1.90 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,18,"ENRILE, JUAN PONCE",PMP,1929,1.90 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,20,"ALEJANO, GARY",LP,1927,1.90 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",LP,1737,1.71 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,22,"MANGUDADATU, DONG",PDPLBN,1210,1.19 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,23,"GUTOC, SAMIRA",LP,1076,1.06 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,24,"MANICAD, JIGGY",IND,1028,1.01 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,966,0.95 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,26,"ONG, DOC WILLIE",LAKAS,861,0.85 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,27,"MACALINTAL, MACAROMY",IND,859,0.84 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,28,"HILBAY, PILO",AKSYON,762,0.75 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,29,"AGUILAR, FREDDIE",IND,618,0.61 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,30,"MANGONDATO, FAISAL",IND,483,0.48 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,456,0.45 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,32,"GADON, LARRY",KBL,402,0.40 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,379,0.37 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,339,0.33 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,35,"CHONG, GLENN",KDP,327,0.32 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,36,"CHAVEZ, MELCHOR",WPP,323,0.32 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,296,0.29 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,279,0.27 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,39,"ABEJO, VANGIE",IND,210,0.21 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,40,"DE GUZMAN, KA LEODY",PLM,177,0.17 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,176,0.17 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,42,"AFUANG, ABNER",WPP,168,0.17 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,43,"ALFAJORA, RICHARD",IND,150,0.15 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,44,"ARCEGA, GERALD",WPP,141,0.14 %
REGION VI,ILOILO,LEMERY,SENATOR PHILIPPINES,45,"GENEROSO,GEN PEDERALISMO",IND,139,0.14 %
