region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,13,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,11,0.23 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,89,1.89 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,7,0.14 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,127,2.70 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,3,0.06 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,3934,83.70 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,13,0.28 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,5,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,5,0.11 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3583,79.74 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,11,0.24 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,137,3.04 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,308,6.85 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,9,0.20 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,422,9.39 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,137,0.46 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,74,0.25 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,51,0.17 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1329,4.53 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,96,0.32 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,253,0.86 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,80,0.27 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,817,2.78 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,230,0.78 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,204,0.69 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,827,2.81 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,47,0.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,57,0.19 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1222,4.16 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,115,0.39 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BESAO,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,304,1.03 %
