region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,3,0.09 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,10,0.30 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,82,2.51 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,102,3.13 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,0,0.00 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2645,81.25 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,9,0.28 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,3,0.09 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,2,0.06 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,2533,80.43 %
CORDILLERA ADMINISTRATIVE REGION,MOUNTAIN PROVINCE,BARLIG,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,7,0.22 %
