region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,4375,43.24 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,2,114 AGRI,114 AGRI,853,8.43 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,3,150 BHW,150 BHW,469,4.63 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,390,3.85 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,5,54 ANG PROBINSYANO,54 ANG PROBINSYANO,356,3.52 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,6,63 KOOP-KAMPI,63 KOOP-KAMPI,347,3.43 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,313,3.09 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,8,142 COOP-NATCCO,142 COOP-NATCCO,282,2.79 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,9,53 BH,53 BH BAGONG HENERASYON,226,2.23 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,10,172 PHILRECA,172 PHILRECA,218,2.15 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,11,18 RAM,18 RAM,187,1.85 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,12,91 PROBINSYANO AKO,91 PROBINSYANO AKO,172,1.70 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,13,16 CWS,16 CWS,139,1.37 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,14,39 1-LAMBAT,39 1-LAMBAT,124,1.23 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,15,83 ACT TEACHERS,83 ACT TEACHERS,114,1.13 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,16,155 ITO ANG TAMA,155 ITO ANG TAMA,92,0.91 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,17,130 SENIOR CITIZENS,130 SENIOR CITIZENS,90,0.89 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,18,3 MAGSASAKA,3 MAGSASAKA,88,0.87 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,19,33 CIBAC,33 CIBAC,85,0.84 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,20,69 INANG MAHAL,69 INANG MAHAL,63,0.62 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,21,37 GABRIELA,37 GABRIELA,54,0.53 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,21,103 APPEND,103 APPEND,54,0.53 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,23,100 MANILA TEACHERS',100 MANILA TEACHERS',50,0.49 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,24,48 TGP,48 TGP,46,0.45 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,24,148 AANGAT TAYO,148 AANGAT TAYO,46,0.45 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,26,180 GRECON,180 GRECON,44,0.43 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,27,87 BUHAY,87 BUHAY,42,0.42 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,28,131 A TEACHER,131 A TEACHER,41,0.41 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,28,138 MAGDALO,138 MAGDALO,41,0.41 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,30,122 1PACMAN,122 1PACMAN,40,0.40 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,31,140 1-CARE,140 1-CARE,38,0.38 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,32,78 AKO,78 AKO,35,0.35 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,33,156 1 UTAP BICOL,156 1 UTAP BICOL,32,0.32 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,34,42 KABATAAN,42 KABATAAN,29,0.29 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,35,80 MARINO,80 MARINO,24,0.24 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,36,115 AGAP,115 AGAP,23,0.23 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,37,14 ANAKPAWIS,14 ANAKPAWIS,20,0.20 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,37,144 ATING KOOP,144 ATING KOOP,20,0.20 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,39,98 BANAT,98 BANAT,17,0.17 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,40,47 ANAKALUSUGAN,47 ANAKALUSUGAN,16,0.16 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,41,35 MURANG KURYENTE,35 MURANG KURYENTE,15,0.15 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,42,60 PATROL,60 PATROL,14,0.14 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,42,46 ALL-FISH,46 ALL-FISH,14,0.14 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,42,27 AMEPA OFW,27 AMEPA OFW,14,0.14 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,42,2 KABAYAN,2 KABAYAN,14,0.14 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,46,157 DUTERTE YOUTH,157 DUTERTE YOUTH,13,0.13 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,47,7 OFW FAMILY,7 OFW FAMILY,12,0.12 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,47,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,12,0.12 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,47,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,12,0.12 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,47,4 PEACE,4 PEACE,12,0.12 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,47,29 BAHAY,29 BAHAY,12,0.12 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,52,116 ACTS-OFW,116 ACTS-OFW,11,0.11 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,53,55 PM,55 PM,10,0.10 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,54,12 ANG NARS,12 ANG NARS,9,0.09 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,54,176 LAANG KAWAL,176 LAANG KAWAL,9,0.09 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,56,92 AKO BISAYA,92 AKO BISAYA,8,0.08 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,56,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,8,0.08 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,56,17 PTA,17 PTA,8,0.08 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,56,169 WOW PILIPINAS,169 WOW PILIPINAS,8,0.08 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,56,109 KALINGA,109 KALINGA,8,0.08 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,61,171 DIWA,171 DIWA,7,0.07 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,61,104 CONSLA,104 CONSLA,7,0.07 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,61,22 AKO BISDAK,22 AKO BISDAK,7,0.07 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,61,149 KABALIKAT,149 KABALIKAT,7,0.07 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,65,170 SAGIP,170 SAGIP,6,0.06 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,65,79 ABANTE PILIPINAS,79 ABANTE PILIPINAS,6,0.06 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,65,36 ANGKLA,36 ANGKLA,6,0.06 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,93 AVE,93 AVE,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,24 APEC,24 APEC,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,73 ALIF,73 ALIF,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,65 UNIDO,65 UNIDO,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,30 PRAI,30 PRAI,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,52 ABS,52 ABS,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,51 AKMA-PTM,51 AKMA-PTM,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,68,152 AKO PADAYON,152 AKO PADAYON,5,0.05 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,10 GLOBAL,10 GLOBAL,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,96 ALONA,96 ALONA,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,9 KUSUG TAUSUG,9 KUSUG TAUSUG,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,110 MARVELOUS TAYO,110 MARVELOUS TAYO,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,82 TAO MUNA,82 TAO MUNA,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,8 1-UTAK,8 1-UTAK,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,59 SINAG,59 SINAG,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,136 ANG KABUHAYAN,136 ANG KABUHAYAN,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,175 PBB,175 PBB,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,38 AKO AN BISAYA,38 AKO AN BISAYA,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,21 LUNTIAN,21 LUNTIAN,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,153 AMIN,153 AMIN,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,26 PBA,26 PBA,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,76,31 JUAN MOVEMENT,31 JUAN MOVEMENT,4,0.04 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,95 AASENSO,95 AASENSO,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,43 AN WARAY,43 AN WARAY,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,49 ABEKA,49 ABEKA,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,113 TINDERONG PINOY,113 TINDERONG PINOY,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,76 ABONO,76 ABONO,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,74 MATA,74 MATA,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,91,163 ABANG LINGKOD,163 ABANG LINGKOD,3,0.03 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,89 PARTIDO SANDUGO,89 PARTIDO SANDUGO,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,20 DUMPER PTDA,20 DUMPER PTDA,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,72 KAMAIS,72 KAMAIS,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,68 PPP,68 PPP,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,126 PLM,126 PLM,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,58 ANAC-IP,58 ANAC-IP,2,0.02 %
REGION V,SORSOGON,CASIGURAN,PARTY LIST PHILIPPINES,98,133 1-APTO,133 1-APTO,2,0.02 %
