region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,1,141 AKO BICOL,141 AKO BICOL,3538,41.48 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,2,1 BAYAN MUNA,1 BAYAN MUNA,1687,19.78 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,3,39 1-LAMBAT,39 1-LAMBAT,314,3.68 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,4,140 1-CARE,140 1-CARE,207,2.43 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,5,150 BHW,150 BHW,192,2.25 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,6,54 ANG PROBINSYANO,54 ANG PROBINSYANO,183,2.15 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,7,101 ACT-CIS,101 ACT-CIS,139,1.63 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,8,91 PROBINSYANO AKO,91 PROBINSYANO AKO,138,1.62 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,8,83 ACT TEACHERS,83 ACT TEACHERS,138,1.62 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,10,175 PBB,175 PBB,135,1.58 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,11,18 RAM,18 RAM,121,1.42 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,12,53 BH,53 BH BAGONG HENERASYON,118,1.38 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,13,142 COOP-NATCCO,142 COOP-NATCCO,100,1.17 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,14,114 AGRI,114 AGRI,88,1.03 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,15,33 CIBAC,33 CIBAC,83,0.97 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,16,180 GRECON,180 GRECON,72,0.84 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,17,3 MAGSASAKA,3 MAGSASAKA,70,0.82 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,18,171 DIWA,171 DIWA,69,0.81 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,19,172 PHILRECA,172 PHILRECA,65,0.76 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,20,138 MAGDALO,138 MAGDALO,55,0.64 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,21,100 MANILA TEACHERS',100 MANILA TEACHERS',54,0.63 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,22,130 SENIOR CITIZENS,130 SENIOR CITIZENS,53,0.62 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,23,78 AKO,78 AKO,46,0.54 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,24,37 GABRIELA,37 GABRIELA,45,0.53 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,25,131 A TEACHER,131 A TEACHER,43,0.50 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,26,109 KALINGA,109 KALINGA,42,0.49 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,27,48 TGP,48 TGP,39,0.46 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,28,63 KOOP-KAMPI,63 KOOP-KAMPI,37,0.43 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,29,96 ALONA,96 ALONA,36,0.42 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,30,29 BAHAY,29 BAHAY,29,0.34 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,30,103 APPEND,103 APPEND,29,0.34 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,32,2 KABAYAN,2 KABAYAN,28,0.33 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,33,148 AANGAT TAYO,148 AANGAT TAYO,25,0.29 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,34,122 1PACMAN,122 1PACMAN,24,0.28 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,35,73 ALIF,73 ALIF,20,0.23 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,35,156 1 UTAP BICOL,156 1 UTAP BICOL,20,0.23 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,37,14 ANAKPAWIS,14 ANAKPAWIS,19,0.22 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,37,42 KABATAAN,42 KABATAAN,19,0.22 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,39,12 ANG NARS,12 ANG NARS,18,0.21 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,39,36 ANGKLA,36 ANGKLA,18,0.21 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,41,60 PATROL,60 PATROL,17,0.20 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,41,84 PEOPLE'S CHAMP,84 PEOPLE'S CHAMP,17,0.20 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,43,6 KONTRA BROWNOUT PARTYLIST,6 KONTRA BROWNOUT PARTYLIST,15,0.18 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,44,69 INANG MAHAL,69 INANG MAHAL,14,0.16 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,44,92 AKO BISAYA,92 AKO BISAYA,14,0.16 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,46,26 PBA,26 PBA,13,0.15 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,47,112 AAMBIS-OWA,112 AAMBIS-OWA,12,0.14 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,47,87 BUHAY,87 BUHAY,12,0.14 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,49,7 OFW FAMILY,7 OFW FAMILY,11,0.13 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,50,46 ALL-FISH,46 ALL-FISH,10,0.12 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,51,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,9,0.11 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,51,149 KABALIKAT,149 KABALIKAT,9,0.11 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,51,116 ACTS-OFW,116 ACTS-OFW,9,0.11 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,54,4 PEACE,4 PEACE,8,0.09 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,65 UNIDO,65 UNIDO,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,8 1-UTAK,8 1-UTAK,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,22 AKO BISDAK,22 AKO BISDAK,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,21 LUNTIAN,21 LUNTIAN,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,176 LAANG KAWAL,176 LAANG KAWAL,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,98 BANAT,98 BANAT,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,169 WOW PILIPINAS,169 WOW PILIPINAS,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,55,157 DUTERTE YOUTH,157 DUTERTE YOUTH,7,0.08 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,63,136 ANG KABUHAYAN,136 ANG KABUHAYAN,6,0.07 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,63,181 AA-KASOSYO PARTY,181 AA-KASOSYO PARTY,6,0.07 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,63,99 TINGOG SINIRANGAN,99 TINGOG SINIRANGAN,6,0.07 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,63,80 MARINO,80 MARINO,6,0.07 %
REGION V,SORSOGON,JUBAN,PARTY LIST PHILIPPINES,63,16 CWS,16 CWS,6,0.07 %
