region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,1,"LAPID, LITO",NPC,18138,7.32 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,2,"POE, GRACE",IND,17531,7.07 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,17192,6.94 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,13899,5.61 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,13164,5.31 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,6,"BINAY, NANCY",UNA,12336,4.98 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,12230,4.93 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,8,"AQUINO, BENIGNO BAM",LP,11634,4.69 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,9,"DIOKNO, CHEL",LP,10410,4.20 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,9283,3.75 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,11,"EJERCITO, ESTRADA JV",NPC,8645,3.49 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,8352,3.37 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,8245,3.33 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,8032,3.24 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,15,"ROXAS, MAR",LP,8018,3.24 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,7100,2.86 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,6485,2.62 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,6216,2.51 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,19,"MACALINTAL, MACAROMY",IND,5477,2.21 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,20,"ESTRADA, JINGGOY",PMP,5320,2.15 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,4387,1.77 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,3862,1.56 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,3757,1.52 %
REGION IV-A,BATANGAS,IBAAN,SENATOR PHILIPPINES,24,"GUTOC, SAMIRA",LP,3492,1.41 %
