region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MATAAS NA KAHOY,PROVINCIAL GOVERNOR BATANGAS,1,"MANDANAS, DODO",PDPLBN,12245,96.33 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,PROVINCIAL GOVERNOR BATANGAS,2,"GUTIERREZ, JOJO KABISE",IND,358,2.82 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,PROVINCIAL GOVERNOR BATANGAS,3,"GUSTE, DANILO",IND,108,0.85 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,8493,7.24 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,2,"POE, GRACE",IND,8306,7.08 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,6436,5.49 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,5908,5.04 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,5853,4.99 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,5693,4.85 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,5381,4.59 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,8,"DELA ROSA, BATO",PDPLBN,5295,4.51 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,9,"PIMENTEL, KOKO",PDPLBN,4872,4.15 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,10,"BINAY, NANCY",UNA,4813,4.10 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,11,"TOLENTINO, FRANCIS",PDPLBN,4480,3.82 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,4273,3.64 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,13,"DIOKNO, CHEL",LP,3743,3.19 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,14,"BONG REVILLA, RAMON JR",LAKAS,3729,3.18 %
REGION IV-A,BATANGAS,MATAAS NA KAHOY,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,3594,3.06 %
