region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,14167,7.28 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,14133,7.26 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,11349,5.83 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,4,"LAPID, LITO",NPC,10901,5.60 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,5,"ANGARA, EDGARDO SONNY",LDP,9862,5.06 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,6,"GO, BONG GO",PDPLBN,9117,4.68 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,8868,4.55 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,8,"BONG REVILLA, RAMON JR",LAKAS,8708,4.47 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,9,"BINAY, NANCY",UNA,8531,4.38 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,8181,4.20 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,11,"DELA ROSA, BATO",PDPLBN,8073,4.15 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,12,"TOLENTINO, FRANCIS",PDPLBN,7919,4.07 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,13,"PIMENTEL, KOKO",PDPLBN,7115,3.65 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,14,"ESTRADA, JINGGOY",PMP,6717,3.45 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,6709,3.45 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,16,"ROXAS, MAR",LP,6319,3.24 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,5595,2.87 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,18,"ONG, DOC WILLIE",LAKAS,4421,2.27 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,19,"DIOKNO, CHEL",LP,3865,1.98 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,3860,1.98 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,21,"MANICAD, JIGGY",IND,2975,1.53 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,2733,1.40 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,2448,1.26 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,24,"MANGUDADATU, DONG",PDPLBN,2342,1.20 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,25,"MACALINTAL, MACAROMY",IND,2032,1.04 %
REGION IV-A,BATANGAS,LIAN,SENATOR PHILIPPINES,26,"TAÑADA,LORENZO ERIN TAPAT",LP,1983,1.02 %
