region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,1,"POE, GRACE",IND,12183,7.61 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,2,"VILLAR, CYNTHIA",NP,11874,7.42 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,3,"LAPID, LITO",NPC,10242,6.40 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,9503,5.93 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,5,"BINAY, NANCY",UNA,8673,5.42 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,8599,5.37 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,7,"AQUINO, BENIGNO BAM",LP,7897,4.93 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,8,"GO, BONG GO",PDPLBN,6651,4.15 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,6588,4.11 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,10,"DELA ROSA, BATO",PDPLBN,6188,3.86 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,11,"PIMENTEL, KOKO",PDPLBN,5912,3.69 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,12,"ROXAS, MAR",LP,5639,3.52 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,13,"BONG REVILLA, RAMON JR",LAKAS,5499,3.43 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,14,"TOLENTINO, FRANCIS",PDPLBN,5257,3.28 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,15,"MARCOS, IMEE",NP,4623,2.89 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,16,"OSMEÑA, SERGE",IND,4571,2.85 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,17,"DIOKNO, CHEL",LP,4427,2.76 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,18,"ESTRADA, JINGGOY",PMP,4341,2.71 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,19,"ONG, DOC WILLIE",LAKAS,3334,2.08 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,2861,1.79 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,21,"ENRILE, JUAN PONCE",PMP,2508,1.57 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,22,"MACALINTAL, MACAROMY",IND,2470,1.54 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,23,"COLMENARES, NERI",MKBYN,2233,1.39 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,24,"ALEJANO, GARY",LP,2086,1.30 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,1901,1.19 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,1740,1.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,27,"MANGUDADATU, DONG",PDPLBN,1491,0.93 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,28,"GADON, LARRY",KBL,1350,0.84 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1158,0.72 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,30,"ESCUDERO, AGNES",IND,857,0.54 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,31,"CHONG, GLENN",KDP,804,0.50 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,32,"AGUILAR, FREDDIE",IND,731,0.46 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,33,"MANGONDATO, FAISAL",IND,515,0.32 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,34,"ALUNAN, RAFFY",BGMBYN,446,0.28 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,35,"ARELLANO, ERNESTO",IND,405,0.25 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,36,"DE GUZMAN, KA LEODY",PLM,378,0.24 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,37,"PADILLA, DADO",PFP,353,0.22 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,38,"MONTAÑO, ALLAN",IND,330,0.21 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,39,"ARCEGA, GERALD",WPP,294,0.18 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,40,"CHAVEZ, MELCHOR",WPP,235,0.15 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,41,"ARIAS, MARCELINO",WPP,208,0.13 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,42,"ROLEDA, DAN KAIBIGAN",UNA,199,0.12 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,43,"ABEJO, VANGIE",IND,195,0.12 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,44,"GADDI, CHARLIE",IND,189,0.12 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,45,"GENEROSO,GEN PEDERALISMO",IND,177,0.11 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,46,"CASIÑO, TOTI",KDP,174,0.11 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,47,"JANGAO, BFG ABRAHAM",IND,167,0.10 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,48,"AFUANG, ABNER",WPP,163,0.10 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,49,"MATULA, JOSE SONNY",WPP,147,0.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,50,"ALFAJORA, RICHARD",IND,142,0.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,51,"ALBANI, SHARIFF",WPP,139,0.09 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,52,"AUSTRIA, BERNARD",PDSP,133,0.08 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,53,"FRANCISCO, ELMER",PFP,130,0.08 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,54,"CACERES, JESUS",IND,118,0.07 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,114,0.07 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,55,"VALDES, BUTCH",KDP,114,0.07 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,57,"GUIGAYUMA, JUNBERT",WPP,98,0.06 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,87,0.05 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,59,"SAHIDULLA, LADY ANN",KDP,86,0.05 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,74,0.05 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,65,0.04 %
REGION IV-A,BATANGAS,TAYSAN,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,60,0.04 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL GOVERNOR BATANGAS,1,"MANDANAS, DODO",PDPLBN,17254,96.32 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL GOVERNOR BATANGAS,2,"GUTIERREZ, JOJO KABISE",IND,531,2.96 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL GOVERNOR BATANGAS,3,"GUSTE, DANILO",IND,128,0.71 %
REGION IV-A,BATANGAS,TAYSAN,MAYOR BATANGAS - TAYSAN,1,"GUTIERREZ, GRANDE",NP,12673,59.41 %
REGION IV-A,BATANGAS,TAYSAN,MAYOR BATANGAS - TAYSAN,2,"PORTUGAL, VICTOR JR.",NPC,8657,40.59 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL VICE-GOVERNOR BATANGAS,1,"LEVISTE, MARK",PDPLBN,12498,71.34 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL VICE-GOVERNOR BATANGAS,2,"RECTO, RICKY",IND,4845,27.65 %
REGION IV-A,BATANGAS,TAYSAN,PROVINCIAL VICE-GOVERNOR BATANGAS,3,"BOOL, REYNAN",PDDS,177,1.01 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,1,33 CIBAC,33 CIBAC,2681,21.79 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,2,115 AGAP,115 AGAP,1833,14.90 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,3,140 1-CARE,140 1-CARE,1464,11.90 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,4,101 ACT-CIS,101 ACT-CIS,634,5.15 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,5,24 APEC,24 APEC,559,4.54 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,6,3 MAGSASAKA,3 MAGSASAKA,400,3.25 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,7,1 BAYAN MUNA,1 BAYAN MUNA,393,3.19 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,8,16 CWS,16 CWS,392,3.19 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,9,54 ANG PROBINSYANO,54 ANG PROBINSYANO,255,2.07 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,10,114 AGRI,114 AGRI,252,2.05 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,11,91 PROBINSYANO AKO,91 PROBINSYANO AKO,206,1.67 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,12,83 ACT TEACHERS,83 ACT TEACHERS,175,1.42 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,13,87 BUHAY,87 BUHAY,151,1.23 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,14,37 GABRIELA,37 GABRIELA,138,1.12 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,15,109 KALINGA,109 KALINGA,125,1.02 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,16,130 SENIOR CITIZENS,130 SENIOR CITIZENS,121,0.98 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,17,131 A TEACHER,131 A TEACHER,120,0.98 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,17,141 AKO BICOL,141 AKO BICOL,120,0.98 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,19,122 1PACMAN,122 1PACMAN,118,0.96 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,20,148 AANGAT TAYO,148 AANGAT TAYO,115,0.93 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,21,88 AKBAYAN,88 AKBAYAN,103,0.84 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,22,53 BH,53 BH BAGONG HENERASYON,100,0.81 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,23,71 1-ANG EDUKASYON,71 1-ANG EDUKASYON,94,0.76 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,24,80 MARINO,80 MARINO,87,0.71 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,25,47 ANAKALUSUGAN,47 ANAKALUSUGAN,82,0.67 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,26,48 TGP,48 TGP,80,0.65 %
REGION IV-A,BATANGAS,TAYSAN,PARTY LIST PHILIPPINES,27,2 KABAYAN,2 KABAYAN,78,0.63 %
