region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,1,"VILLAR, CYNTHIA",NP,14549,7.24 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,2,"POE, GRACE",IND,14190,7.06 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,3,"CAYETANO, PIA",NP,11643,5.79 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,4,"ANGARA, EDGARDO SONNY",LDP,10503,5.23 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,5,"LAPID, LITO",NPC,10260,5.10 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,6,"AQUINO, BENIGNO BAM",LP,9565,4.76 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,7,"GO, BONG GO",PDPLBN,8604,4.28 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,7,"DELA ROSA, BATO",PDPLBN,8604,4.28 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,9,"EJERCITO, ESTRADA JV",NPC,7998,3.98 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,10,"TOLENTINO, FRANCIS",PDPLBN,7694,3.83 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,11,"BINAY, NANCY",UNA,7632,3.80 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,12,"PIMENTEL, KOKO",PDPLBN,7356,3.66 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,13,"BONG REVILLA, RAMON JR",LAKAS,6420,3.19 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,14,"ONG, DOC WILLIE",LAKAS,6303,3.14 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,15,"OSMEÑA, SERGE",IND,6300,3.13 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,16,"MARCOS, IMEE",NP,6249,3.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,5802,2.89 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,18,"DIOKNO, CHEL",LP,5662,2.82 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,19,"ESTRADA, JINGGOY",PMP,5395,2.68 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,20,"MANICAD, JIGGY",IND,5239,2.61 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,21,"MACALINTAL, MACAROMY",IND,4082,2.03 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,22,"COLMENARES, NERI",MKBYN,3104,1.54 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,2922,1.45 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,24,"ENRILE, JUAN PONCE",PMP,2868,1.43 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,25,"TAÑADA,LORENZO ERIN TAPAT",LP,2788,1.39 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,26,"GUTOC, SAMIRA",LP,2670,1.33 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,27,"GADON, LARRY",KBL,2016,1.00 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,28,"MANGUDADATU, DONG",PDPLBN,2008,1.00 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,29,"HILBAY, PILO",AKSYON,1902,0.95 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,30,"CHONG, GLENN",KDP,1120,0.56 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,1011,0.50 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,32,"ESCUDERO, AGNES",IND,1006,0.50 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,33,"AGUILAR, FREDDIE",IND,976,0.49 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,34,"DE GUZMAN, KA LEODY",PLM,582,0.29 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,35,"MANGONDATO, FAISAL",IND,500,0.25 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,36,"ARELLANO, ERNESTO",IND,498,0.25 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,37,"MONTAÑO, ALLAN",IND,493,0.25 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,38,"PADILLA, DADO",PFP,479,0.24 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,39,"CHAVEZ, MELCHOR",WPP,313,0.16 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,40,"AFUANG, ABNER",WPP,302,0.15 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,41,"CASIÑO, TOTI",KDP,230,0.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,42,"ABEJO, VANGIE",IND,225,0.11 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,43,"MATULA, JOSE SONNY",WPP,211,0.10 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,44,"AUSTRIA, BERNARD",PDSP,209,0.10 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,45,"ARIAS, MARCELINO",WPP,190,0.09 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,46,"GENEROSO,GEN PEDERALISMO",IND,189,0.09 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,47,"FRANCISCO, ELMER",PFP,181,0.09 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,48,"ALBANI, SHARIFF",WPP,165,0.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,49,"ALFAJORA, RICHARD",IND,161,0.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,50,"GADDI, CHARLIE",IND,154,0.08 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,51,"ROLEDA, DAN KAIBIGAN",UNA,149,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,52,"SAHIDULLA, LADY ANN",KDP,147,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,53,"JANGAO, BFG ABRAHAM",IND,146,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,54,"VALDES, BUTCH",KDP,139,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,55,"BALDEVARONA, BALDE",FFP,136,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,56,"ARCEGA, GERALD",WPP,135,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,57,"CACERES, JESUS",IND,132,0.07 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,58,"MALLILLIN, EMILY",IND,119,0.06 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,59,"GUIGAYUMA, JUNBERT",WPP,105,0.05 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,60,"JAVELLANA, RJ",KDP,91,0.05 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,61,"MENIANO, LUTHER",WPP,86,0.04 %
REGION IV-A,BATANGAS,MALVAR,SENATOR PHILIPPINES,62,"NALLIW, JOAN SHEELAH",IND,81,0.04 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,1,104 CONSLA,104 CONSLA,3954,23.58 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,2,115 AGAP,115 AGAP,1702,10.15 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,3,101 ACT-CIS,101 ACT-CIS,1127,6.72 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,4,1 BAYAN MUNA,1 BAYAN MUNA,786,4.69 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,5,33 CIBAC,33 CIBAC,738,4.40 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,6,114 AGRI,114 AGRI,570,3.40 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,7,3 MAGSASAKA,3 MAGSASAKA,410,2.45 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,8,141 AKO BICOL,141 AKO BICOL,407,2.43 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,9,130 SENIOR CITIZENS,130 SENIOR CITIZENS,374,2.23 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,10,24 APEC,24 APEC,363,2.17 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,11,109 KALINGA,109 KALINGA,359,2.14 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,12,37 GABRIELA,37 GABRIELA,341,2.03 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,13,122 1PACMAN,122 1PACMAN,316,1.88 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,14,54 ANG PROBINSYANO,54 ANG PROBINSYANO,308,1.84 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,15,48 TGP,48 TGP,266,1.59 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,16,91 PROBINSYANO AKO,91 PROBINSYANO AKO,257,1.53 %
REGION IV-A,BATANGAS,MALVAR,PARTY LIST PHILIPPINES,17,87 BUHAY,87 BUHAY,233,1.39 %
