region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,50,0.36 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,44,0.32 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,157,1.15 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,37,0.27 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,130,0.95 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,11,0.08 %
REGION V,CATANDUANES,VIGA,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,2975,21.92 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,69,0.52 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,50,0.37 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,20,0.15 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,3486,26.31 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,67,0.50 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,352,2.65 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,6346,47.90 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,35,0.26 %
REGION V,CATANDUANES,VIGA,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,2821,21.29 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,317,0.29 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,235,0.21 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,199,0.18 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,1174,1.09 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,218,0.20 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,810,0.75 %
REGION V,CATANDUANES,VIGA,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,188,0.17 %
