region,province,city,position,rank,candidate_name,party,votes,percentage
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,46,0.65 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,21,0.29 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,99,1.41 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,15,0.21 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,86,1.22 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,9,0.12 %
REGION V,CATANDUANES,BAGAMANOC,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,1276,18.18 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,35,0.53 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,23,0.35 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,9,0.13 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,1652,25.27 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,22,0.33 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,202,3.09 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,3373,51.59 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,19,0.29 %
REGION V,CATANDUANES,BAGAMANOC,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,1202,18.38 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,136,0.29 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,107,0.23 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,73,0.16 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,627,1.38 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,100,0.22 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,418,0.92 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,96,0.21 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,1093,2.40 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,9,"BELGICA, GRECO",PDDS,128,0.28 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,10,"BELLO, SILVESTRE JR.",PDPLBN,117,0.25 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,11,"BINAY, JOJO",UNA,1827,4.02 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,12,"CABONEGRO, ROY",PLM,59,0.12 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,13,"CASTRICIONES, BRO JOHN",PDPLBN,75,0.16 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,14,"CAYETANO, ALAN PETER",IND,1915,4.21 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,15,"CHAVEZ, MELCHOR",WPP,181,0.39 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,16,"COLMENARES, NERI",MKBYN,858,1.88 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,17,"D'ANGELO, DAVID",PLM,71,0.15 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,18,"DE LIMA, LEILA",LP,1916,4.21 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,19,"DEL ROSARIO, MONSOUR",PDR,464,1.02 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,20,"DIAZ, DING",PPP,86,0.18 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,21,"DIOKNO, CHEL",KANP,1495,3.29 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,22,"EJERCITO, JV ESTRADA",NPC,1351,2.97 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,23,"ELEAZAR, GEN. GUILLERMO",PDR,719,1.58 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,24,"EREÑO, BRO. ERNIE",PM,72,0.15 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,25,"ESCUDERO, CHIZ",NPC,2576,5.67 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,26,"ESPIRITU, LUKE",PLM,471,1.03 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,27,"ESTRADA, JINGGOY",PMP,1450,3.19 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,28,"FALCONE, BAL FALCON",DPP,61,0.13 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,683,1.50 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,30,"GATCHALIAN, WIN",NPC,1825,4.01 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,31,"GORDON, WOW DICK",BVNP,1549,3.41 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",AKSYON,155,0.34 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,33,"HONASAN, GRINGO",IND,1111,2.44 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,34,"HONTIVEROS, RISA",AKBAYAN,2229,4.90 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,35,"JAVELLANA, RJ",IND,58,0.12 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,36,"KIRAM, NUR-MAHAL",IND,108,0.23 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,37,"LABOG, ELMER",MKBYN,114,0.25 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,38,"LACSON, KUYA ALEX",KP,773,1.70 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,39,"LANGIT, REY",PDPLBN,163,0.35 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,40,"LEGARDA, LOREN",NPC,2329,5.12 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,41,"LIM, ARIEL",IND,68,0.14 %
REGION V,CATANDUANES,BAGAMANOC,SENATOR PHILIPPINES,42,"MALLILLIN, EMILY",PPM,61,0.13 %
