region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,3527,2.48 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,263,0.18 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,282,0.2 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,272,0.19 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,9622,6.76 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1448,1.02 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,260,0.18 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,860,0.6 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3950,2.78 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1540,1.08 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4390,3.09 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4258,2.99 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1562,1.1 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,138,0.1 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,240,0.17 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1707,1.2 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1491,1.05 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,5274,3.71 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,217,0.15 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,756,0.53 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1608,1.13 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4626,3.25 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,288,0.2 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,275,0.19 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,2544,1.79 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,158,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,154,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,6567,4.62 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,261,0.18 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,778,0.55 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2090,1.47 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,226,0.16 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5030,3.54 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,889,0.63 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4658,3.27 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,150,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,100,0.07 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5716,4.02 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7280,5.12 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,410,0.29 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,264,0.19 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,760,0.53 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,1480,1.04 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,1374,0.97 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,4371,3.07 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,227,0.16 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,76,0.05 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,115,0.08 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,2827,1.99 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,3899,2.74 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,6798,4.78 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1016,0.71 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,704,0.49 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,1594,1.12 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3090,2.17 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,1299,0.91 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,81,0.06 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,1731,1.22 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,5085,3.58 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,157,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,1841,1.29 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,5593,3.93 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,6852,4.82 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,161,0.11 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,78,0.05 %
REGION IV-A,QUEZON,REAL,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,4899,3.44 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,1 4PS,,341,2.04 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,2 PPP,,9,0.05 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,76,0.45 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,4 KABATAAN,,119,0.71 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,218,1.3 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,6 ML,,67,0.4 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,7 PBBM,,29,0.17 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,8 P3PWD,,19,0.11 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,9 MURANG KURYENTE,,32,0.19 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,10 BICOL SARO,,29,0.17 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,11 IPATUPAD,,14,0.08 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,12 PATROL,,7,0.04 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,13 JUAN PINOY,,0,0 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,14 ARTE,,4,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,15 WIFI,,18,0.11 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,16 MAAGAP,,10,0.06 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,17 UNITED SENIOR CITIZENS,,64,0.38 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,18 EPANAW SAMBAYANAN,,13,0.08 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,19 AKO PADAYON,,5,0.03 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,20 TUCP,,5,0.03 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,21 ACT TEACHERS,,93,0.56 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,22 1PACMAN,,21,0.13 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,23 TGP,,117,0.7 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,24 DUMPER PTDA,,1,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,25 ANAKALUSUGAN,,3,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,26 AKSYON DAPAT,,7,0.04 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,27 BHW,,60,0.36 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,28 SULONG DIGNIDAD,,1,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,29 BATANG QUIAPO,,15,0.09 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,30 PBA,,4,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,31 GILAS,,2,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,32 AKO ILOCANO AKO,,2,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,33 PAMILYANG MAGSASAKA,,23,0.14 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,34 CLICK PARTY,,1,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,35 ABANTE BISDAK,,1,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,36 MANILA TEACHERS,,32,0.19 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,37 PAMANA,,9,0.05 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,38 NANAY,,3,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,39 KM NGAYON NA,,2,0.01 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,40 BABAE AKO,,37,0.22 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,41 ARISE,,4,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,42 MAGDALO,,14,0.08 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,43 APEC,,4,0.02 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,44 MAGBUBUKID,,794,4.75 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,45 SSS-GSIS PENSYONADO,,17,0.1 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,46 GABRIELA,,35,0.21 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,47 TINGOG,,19,0.11 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,48 APAT-DAPAT,,0,0 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,49 AHON MAHIRAP,,19,0.11 %
REGION IV-A,QUEZON,REAL,PARTY LIST of PHILIPPINES,,50 UGB,,5,0.03 %
