region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5989,2.41 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,400,0.16 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,219,0.09 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,636,0.26 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,16687,6.72 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,4243,1.71 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,395,0.16 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,2253,0.91 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,6333,2.55 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2460,0.99 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5083,2.05 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,8009,3.22 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,4835,1.95 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,155,0.06 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,242,0.1 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,6120,2.46 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,3866,1.56 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,8499,3.42 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,522,0.21 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,2007,0.81 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,4765,1.92 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,6429,2.59 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,473,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,290,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,7307,2.94 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,293,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,201,0.08 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,11490,4.62 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,477,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,1242,0.5 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,3370,1.36 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,178,0.07 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,9794,3.94 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,1492,0.6 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6290,2.53 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,295,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,332,0.13 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,5398,2.17 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,7586,3.05 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,701,0.28 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,463,0.19 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1318,0.53 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,4328,1.74 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,4420,1.78 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,12068,4.86 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,302,0.12 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,85,0.03 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,209,0.08 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,5467,2.2 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,6342,2.55 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,13781,5.55 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,1915,0.77 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,892,0.36 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,4557,1.83 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,3342,1.35 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,2340,0.94 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,150,0.06 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,2360,0.95 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,10182,4.1 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,181,0.07 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,5786,2.33 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,6202,2.5 %
REGION IV-A,QUEZON,LUCBAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,9188,3.7 %
