region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,529,2.51 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,77,0.37 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,48,0.23 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,52,0.25 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1053,5 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,116,0.55 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,82,0.39 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,99,0.47 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,614,2.91 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,181,0.86 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,817,3.88 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,388,1.84 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,113,0.54 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,28,0.13 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,46,0.22 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,146,0.69 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,148,0.7 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,746,3.54 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,49,0.23 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,77,0.37 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,115,0.55 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,895,4.25 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,41,0.19 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,41,0.19 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,434,2.06 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,37,0.18 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,37,0.18 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1018,4.83 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,44,0.21 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,222,1.05 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,302,1.43 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,44,0.21 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,678,3.22 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,93,0.44 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,986,4.68 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,35,0.17 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,24,0.11 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,713,3.38 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1619,7.69 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,62,0.29 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,57,0.27 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,66,0.31 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,88,0.42 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,111,0.53 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,409,1.94 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,31,0.15 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,15,0.07 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,32,0.15 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,303,1.44 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,706,3.35 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,712,3.38 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,99,0.47 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,71,0.34 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,110,0.52 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,658,3.12 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,170,0.81 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,9,0.04 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,301,1.43 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,842,4 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,124,0.59 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,232,1.1 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,808,3.84 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,1117,5.3 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,40,0.19 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,14,0.07 %
REGION IV-A,QUEZON,JOMALIG,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,1091,5.18 %
