region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,6805,4.72 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,302,0.21 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,233,0.16 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,358,0.25 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,6696,4.64 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,995,0.69 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,348,0.24 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,630,0.44 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3966,2.75 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1382,0.96 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,5564,3.86 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,3843,2.66 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1084,0.75 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,188,0.13 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,285,0.2 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1091,0.76 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,1195,0.83 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,7215,5 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,235,0.16 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,517,0.36 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1037,0.72 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3880,2.69 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,237,0.16 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,234,0.16 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1727,1.2 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,290,0.2 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,191,0.13 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,7302,5.06 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,305,0.21 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,623,0.43 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1549,1.07 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,190,0.13 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,4901,3.4 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,690,0.48 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,6449,4.47 %
REGION IV-A,QUEZON,SAN NARCISO,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,465,0.32 %
