region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5140,2.96 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,291,0.17 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,189,0.11 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,299,0.17 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,10893,6.27 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1440,0.83 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,358,0.21 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,814,0.47 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,5799,3.34 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,1330,0.77 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,6222,3.58 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,6119,3.52 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,1607,0.93 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,172,0.1 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,241,0.14 %
REGION IV-A,QUEZON,TAGKAWAYAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1712,0.99 %
