region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,7507,3 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,350,0.14 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,322,0.13 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,365,0.15 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,15106,6.04 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,1985,0.79 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,407,0.16 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,1149,0.46 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8114,3.24 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2108,0.84 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8727,3.49 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,9020,3.61 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,2534,1.01 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,147,0.06 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,297,0.12 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,2721,1.09 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,2020,0.81 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,9500,3.8 %
REGION IV-A,QUEZON,CALAUAG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,403,0.16 %
