region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,5309,4.4 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,288,0.24 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,204,0.17 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,248,0.21 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,7409,6.14 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,801,0.66 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,297,0.25 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,585,0.49 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3845,3.19 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,954,0.79 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,4954,4.11 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,4608,3.82 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,994,0.82 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,128,0.11 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,226,0.19 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,1041,0.86 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,855,0.71 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,4830,4 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,176,0.15 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,474,0.39 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,1140,0.95 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,3003,2.49 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,261,0.22 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,247,0.2 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,1695,1.41 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,251,0.21 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,165,0.14 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4189,3.47 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,345,0.29 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,436,0.36 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,1601,1.33 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,209,0.17 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,5212,4.32 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,432,0.36 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,5476,4.54 %
REGION IV-A,QUEZON,BUENAVISTA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,200,0.17 %
