region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1035,2.22 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,80,0.17 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,129,0.28 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,65,0.14 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1893,4.05 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,185,0.4 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,144,0.31 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,121,0.26 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1555,3.33 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,348,0.75 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2332,4.99 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,557,1.19 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,212,0.45 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,48,0.1 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,87,0.19 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,212,0.45 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,276,0.59 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,1653,3.54 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,100,0.21 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,124,0.27 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,248,0.53 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1318,2.82 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,128,0.27 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,92,0.2 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,416,0.89 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,87,0.19 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,81,0.17 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,1537,3.29 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,113,0.24 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,205,0.44 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,735,1.57 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,100,0.21 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,1855,3.97 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,220,0.47 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3157,6.76 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,63,0.13 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,40,0.09 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,567,1.21 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3636,7.79 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,101,0.22 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,111,0.24 %
REGION IV-A,QUEZON,PATNANUNGAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,159,0.34 %
