region,province,city,position,rank,candidate_name,party,votes,percentage
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1598,2.87 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,93,0.17 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,79,0.14 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,79,0.14 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2769,4.98 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,293,0.53 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,120,0.22 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,236,0.42 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1966,3.53 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,438,0.79 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,2571,4.62 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,994,1.79 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,305,0.55 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,40,0.07 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,75,0.13 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,311,0.56 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,323,0.58 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,2102,3.78 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,66,0.12 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,210,0.38 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,332,0.6 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,1441,2.59 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,87,0.16 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,99,0.18 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,567,1.02 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,73,0.13 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,67,0.12 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,2098,3.77 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,114,0.2 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,198,0.36 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,813,1.46 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,100,0.18 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,2149,3.86 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,218,0.39 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,3113,5.6 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,88,0.16 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,36,0.06 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,1410,2.54 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,3828,6.88 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,156,0.28 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,103,0.19 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,184,0.33 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,266,0.48 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,44,"MAZA, LIZA",MKBYN,277,0.5 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,45,"MENDOZA, HEIDI",IND,900,1.62 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,46,"MONTEMAYOR, JOEY",IND,96,0.17 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,47,"MUSTAPHA, SUBAIR",WPP,33,0.06 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,48,"OLIVAR, JOSE JESSIE",IND,61,0.11 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,49,"ONG, DOC WILLIE",AKSYON,1078,1.94 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,50,"PACQUIAO, MANNY PACMAN",PFP,2485,4.47 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,51,"PANGILINAN, KIKO",LP,2387,4.29 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,52,"QUERUBIN, ARIEL PORFIRIO",NP,335,0.6 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,53,"QUIBOLOY, APOLLO",IND,138,0.25 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,54,"RAMOS, DANILO",MKBYN,353,0.63 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,55,"REVILLAME, WILLIE WIL",IND,2192,3.94 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,56,"RODRIGUEZ, ATTY. VIC",IND,393,0.71 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,57,"SAHIDULLA, NUR-ANA",IND,36,0.06 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,58,"SALVADOR, PHILLIP IPE",PDPLBN,911,1.64 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,59,"SOTTO, TITO",NPC,2344,4.21 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,60,"TAPADO, MICHAEL BONGBONG",PM,101,0.18 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,61,"TOLENTINO, FRANCIS TOL",PFP,768,1.38 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,62,"TULFO, BEN BITAG",IND,2651,4.77 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,63,"TULFO, ERWIN",LAKAS,3597,6.47 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,64,"VALBUENA, MAR MANIBELA",IND,94,0.17 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,65,"VERCELES, LEANDRO",IND,29,0.05 %
REGION IV-A,QUEZON,PANUKULAN,SENATOR of PHILIPPINES,66,"VILLAR, CAMILLE",NP,2153,3.87 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,1 4PS,,244,3.03 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,2 PPP,,5,0.06 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,3 FPJ PANDAY BAYANIHAN,,39,0.48 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,4 KABATAAN,,36,0.45 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,5 DUTERTE YOUTH,,49,0.61 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,6 ML,,17,0.21 %
REGION IV-A,QUEZON,PANUKULAN,PARTY LIST of PHILIPPINES,,7 PBBM,,14,0.17 %
