region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,63274,70.44 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,14345,15.97 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,8193,9.12 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,1868,2.07 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,1187,1.32 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,259,0.28 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,220,0.24 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,213,0.23 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,9,"DE GUZMAN, LEODY (PLM)",PLM,159,0.17 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,PRESIDENT PHILIPPINES,10,"MONTEMAYOR, JOSE JR. (DPP)",DPP,98,0.10 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,74828,84.88 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,6919,7.84 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,4126,4.68 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,1103,1.25 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,441,0.50 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,261,0.29 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,185,0.20 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,167,0.18 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,125,0.14 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,1,"PADILLA, ROBIN (PDPLBN)",PDPLBN,46845,6.80 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,2,"TULFO, IDOL RAFFY (IND)",IND,40461,5.88 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,36129,5.25 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,33215,4.82 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,5,"ESCUDERO, CHIZ (NPC)",NPC,33150,4.81 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,32452,4.71 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,7,"ZUBIRI, MIGZ (IND)",IND,31812,4.62 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,8,"VILLAR, MARK (NP)",NP,30161,4.38 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,26979,3.92 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,10,"EJERCITO, JV ESTRADA (NPC)",NPC,25519,3.70 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,11,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,23357,3.39 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,12,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,21691,3.15 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,13,"TEODORO, GIBO (PRP)",PRP,20094,2.92 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,14,"BINAY, JOJO (UNA)",UNA,18091,2.62 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,15,"ROQUE, HARRY SPOX (PRP)",PRP,17699,2.57 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,16,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,16678,2.42 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,17,"HONASAN, GRINGO (IND)",IND,16297,2.36 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,18,"GADON, LARRY (KBL)",KBL,14883,2.16 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,19,"ELEAZAR, GEN. GUILLERMO (PDR)",PDR,12966,1.88 %
REGION XIII,SURIGAO DEL NORTE,CITY OF SURIGAO,SENATOR PHILIPPINES,20,"GORDON, WOW DICK (BVNP)",BVNP,12948,1.88 %
