region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,3629,55.50 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,2125,32.50 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,620,9.48 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,49,0.74 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,5,"GONZALES, NORBERTO (PDSP)",PDSP,40,0.61 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,6,"LACSON, PING (PDR)",PDR,40,0.61 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,16,0.24 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,10,0.15 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,6,0.09 %
REGION XIII,SURIGAO DEL NORTE,PILAR,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,3,0.04 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5715,90.27 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,352,5.55 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,159,2.51 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,4,"ATIENZA, LITO (PROMDI)",PROMDI,32,0.50 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,5,"ONG, DOC WILLIE (AKSYON)",AKSYON,32,0.50 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,15,0.23 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,14,0.22 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,9,0.14 %
REGION XIII,SURIGAO DEL NORTE,PILAR,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.04 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,3006,6.96 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,2969,6.87 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,2263,5.24 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,4,"LEGARDA, LOREN (NPC)",NPC,2259,5.23 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,5,"ZUBIRI, MIGZ (IND)",IND,2170,5.02 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,6,"GATCHALIAN, WIN (NPC)",NPC,2044,4.73 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,7,"CAYETANO, ALAN PETER (IND)",IND,1958,4.53 %
REGION XIII,SURIGAO DEL NORTE,PILAR,SENATOR PHILIPPINES,8,"ESTRADA, JINGGOY (PMP)",PMP,1948,4.51 %
