region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,8684,73.23 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1486,12.53 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,1253,10.56 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,226,1.90 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,116,0.97 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,6,"MONTEMAYOR, JOSE JR. (DPP)",DPP,29,0.24 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,7,"ABELLA, ERNIE (IND)",IND,22,0.18 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,8,"DE GUZMAN, LEODY (PLM)",PLM,18,0.15 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,9,"GONZALES, NORBERTO (PDSP)",PDSP,17,0.14 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,PRESIDENT PHILIPPINES,10,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,7,0.05 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,10038,86.64 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,679,5.86 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,642,5.54 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,115,0.99 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,55,0.47 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,6,"LOPEZ, MANNY SD (WPP)",WPP,27,0.23 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,16,0.13 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,8,"BELLO, WALDEN (PLM)",PLM,10,0.08 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,3,0.02 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,6160,7.19 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,2,"PADILLA, ROBIN (PDPLBN)",PDPLBN,5631,6.58 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,3,"CAYETANO, ALAN PETER (IND)",IND,5141,6.00 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,4,"ZUBIRI, MIGZ (IND)",IND,4624,5.40 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,5,"GATCHALIAN, WIN (NPC)",NPC,4602,5.37 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,6,"VILLAR, MARK (NP)",NP,4495,5.25 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,7,"ESCUDERO, CHIZ (NPC)",NPC,4469,5.22 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK (NPC)",NPC,3860,4.51 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,9,"ESTRADA, JINGGOY (PMP)",PMP,3576,4.17 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,10,"LEGARDA, LOREN (NPC)",NPC,3502,4.09 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,11,"TEODORO, GIBO (PRP)",PRP,3205,3.74 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,12,"ROQUE, HARRY SPOX (PRP)",PRP,2735,3.19 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,13,"VILLANUEVA,JOEL TESDAMAN (IND)",IND,2668,3.11 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,14,"EJERCITO, JV ESTRADA (NPC)",NPC,2483,2.90 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,15,"GORDON, WOW DICK (BVNP)",BVNP,2148,2.51 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,16,"BINAY, JOJO (UNA)",UNA,1891,2.20 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,17,"LACSON, KUYA ALEX (KP)",KP,1736,2.02 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,18,"HONASAN, GRINGO (IND)",IND,1728,2.01 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,19,"GADON, LARRY (KBL)",KBL,1665,1.94 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,20,"HONTIVEROS, RISA (AKBAYAN)",AKBAYAN,1631,1.90 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO,SENATOR PHILIPPINES,21,"MARCOLETA, RODANTE (PDPLBN)",PDPLBN,1594,1.86 %
