region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,1,"MARCOS, BONGBONG (PFP)",PFP,4038,66.94 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,2,"ROBREDO, LENI (IND)",IND,1116,18.50 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,3,"PACQUIAO, MANNY PACMAN(PROMDI)",PROMDI,725,12.01 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,4,"DOMAGOSO, ISKO MORENO (AKSYON)",AKSYON,64,1.06 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,5,"LACSON, PING (PDR)",PDR,60,0.99 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,6,"ABELLA, ERNIE (IND)",IND,9,0.14 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,7,"GONZALES, NORBERTO (PDSP)",PDSP,8,0.13 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,8,"MANGONDATO, FAISAL (KTPNAN)",KTPNAN,6,0.09 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,9,"MONTEMAYOR, JOSE JR. (DPP)",DPP,5,0.08 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,PRESIDENT PHILIPPINES,10,"DE GUZMAN, LEODY (PLM)",PLM,1,0.01 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,1,"DUTERTE, SARA (LAKAS)",LAKAS,5225,90.30 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,2,"PANGILINAN, KIKO (LP)",LP,340,5.87 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,3,"SOTTO, VICENTE TITO (NPC)",NPC,139,2.40 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,4,"ONG, DOC WILLIE (AKSYON)",AKSYON,39,0.67 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,5,"ATIENZA, LITO (PROMDI)",PROMDI,22,0.38 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,6,"BELLO, WALDEN (PLM)",PLM,6,0.10 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,7,"SERAPIO, CARLOS (KTPNAN)",KTPNAN,6,0.10 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,8,"LOPEZ, MANNY SD (WPP)",WPP,5,0.08 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,VICE PRESIDENT PHILIPPINES,9,"DAVID, RIZALITO (DPP)",DPP,4,0.06 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,SENATOR PHILIPPINES,1,"TULFO, IDOL RAFFY (IND)",IND,3055,7.51 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,SENATOR PHILIPPINES,2,"GATCHALIAN, WIN (NPC)",NPC,2331,5.73 %
REGION XIII,SURIGAO DEL NORTE,SAN ISIDRO,SENATOR PHILIPPINES,3,"ESCUDERO, CHIZ (NPC)",NPC,2308,5.67 %
