region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,11433,8.62 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,10919,8.23 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,9029,6.81 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,7899,5.95 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,7057,5.32 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,6,"ANGARA, EDGARDO SONNY",LDP,6965,5.25 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,6903,5.20 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,6693,5.05 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,9,"POE, GRACE",IND,6538,4.93 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,10,"EJERCITO, ESTRADA JV",NPC,6277,4.73 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,6131,4.62 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,12,"MARCOS, IMEE",NP,5740,4.33 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,5266,3.97 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,14,"MANGUDADATU, DONG",PDPLBN,5160,3.89 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,4406,3.32 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,3378,2.55 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,2601,1.96 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,18,"MANGONDATO, FAISAL",IND,1772,1.34 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,19,"ENRILE, JUAN PONCE",PMP,1763,1.33 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,20,"ROXAS, MAR",LP,1644,1.24 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,21,"AGUILAR, FREDDIE",IND,1494,1.13 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1345,1.01 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,23,"ONG, DOC WILLIE",LAKAS,1293,0.97 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,900,0.68 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,25,"CHONG, GLENN",KDP,677,0.51 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,26,"DIOKNO, CHEL",LP,623,0.47 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,27,"ALUNAN, RAFFY",BGMBYN,620,0.47 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,601,0.45 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,29,"ALEJANO, GARY",LP,496,0.37 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,30,"PADILLA, DADO",PFP,478,0.36 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,31,"ESCUDERO, AGNES",IND,465,0.35 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,32,"GUTOC, SAMIRA",LP,409,0.31 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,33,"ARELLANO, ERNESTO",IND,335,0.25 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,34,"TAÑADA,LORENZO ERIN TAPAT",LP,334,0.25 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,35,"MONTAÑO, ALLAN",IND,333,0.25 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,36,"MACALINTAL, MACAROMY",IND,307,0.23 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,37,"CHAVEZ, MELCHOR",WPP,281,0.21 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,38,"ALBANI, SHARIFF",WPP,270,0.20 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,39,"GENEROSO,GEN PEDERALISMO",IND,255,0.19 %
REGION XI,COMPOSTELA VALLEY,MABINI (DOÑA ALICIA),SENATOR PHILIPPINES,40,"CASIÑO, TOTI",KDP,253,0.19 %
