region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,22195,10.75 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,20948,10.15 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,14217,6.89 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,4,"BONG REVILLA, RAMON JR",LAKAS,12945,6.27 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,5,"CAYETANO, PIA",NP,11523,5.58 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,6,"PIMENTEL, KOKO",PDPLBN,9858,4.78 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,7,"POE, GRACE",IND,9691,4.70 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,8,"LAPID, LITO",NPC,9139,4.43 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,9,"TOLENTINO, FRANCIS",PDPLBN,8951,4.34 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,8890,4.31 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,11,"ESTRADA, JINGGOY",PMP,8201,3.97 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,7507,3.64 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,13,"MARCOS, IMEE",NP,7188,3.48 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,7144,3.46 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,5362,2.60 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,4977,2.41 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,17,"ROXAS, MAR",LP,3706,1.80 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,18,"OSMEÑA, SERGE",IND,3587,1.74 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,19,"AGUILAR, FREDDIE",IND,2873,1.39 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,20,"ENRILE, JUAN PONCE",PMP,2849,1.38 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,21,"MANGONDATO, FAISAL",IND,1947,0.94 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,22,"MANICAD, JIGGY",IND,1739,0.84 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,23,"ALEJANO, GARY",LP,1122,0.54 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,24,"ONG, DOC WILLIE",LAKAS,1047,0.51 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,1044,0.51 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,26,"ESCUDERO, AGNES",IND,980,0.47 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,27,"PADILLA, DADO",PFP,950,0.46 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,28,"COLMENARES, NERI",MKBYN,903,0.44 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,29,"GADON, LARRY",KBL,846,0.41 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,30,"ARELLANO, ERNESTO",IND,782,0.38 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,31,"ALUNAN, RAFFY",BGMBYN,779,0.38 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,32,"ABEJO, VANGIE",IND,766,0.37 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,33,"MONTAÑO, ALLAN",IND,732,0.35 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,34,"CHONG, GLENN",KDP,654,0.32 %
REGION XI,COMPOSTELA VALLEY,LAAK (SAN VICENTE),SENATOR PHILIPPINES,35,"GUTOC, SAMIRA",LP,612,0.30 %
