region,province,city,position,rank,candidate_name,party,votes,percentage
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,760,1.43 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,193,0.36 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,346,0.65 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,201,0.38 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,1328,2.5 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,284,0.53 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,206,0.39 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,269,0.51 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,1159,2.18 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,2992,5.63 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,880,1.66 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,438,0.82 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,218,0.41 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,177,0.33 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,176,0.33 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,234,0.44 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,164,0.31 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,861,1.62 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,175,0.33 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,267,0.5 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,347,0.65 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,4351,8.19 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,232,0.44 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,251,0.47 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,377,0.71 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,182,0.34 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,212,0.4 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,4880,9.19 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,221,0.42 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,2390,4.5 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,536,1.01 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,184,0.35 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,658,1.24 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,2500,4.71 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,1544,2.91 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,134,0.25 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,148,0.28 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,38,"MARCOLETA, RODANTE",IND,2530,4.76 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,39,"MARCOS, IMEE R.",NP,1202,2.26 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,40,"MARQUEZ, NORMAN",IND,223,0.42 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,41,"MARTINEZ, ERIC",IND,230,0.43 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,42,"MATA, DOC MARITES",IND,1552,2.92 %
BARMM,TAWI-TAWI,SIMUNUL,SENATOR of PHILIPPINES,43,"MATULA, ATTY. SONNY",WPP,307,0.58 %
