region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,1,"DELA ROSA, BATO",PDPLBN,5661,8.03 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,2,"GO, BONG GO",PDPLBN,5615,7.97 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,5577,7.91 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,4659,6.61 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,5,"POE, GRACE",IND,3992,5.66 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,6,"TOLENTINO, FRANCIS",PDPLBN,3636,5.16 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,7,"BONG REVILLA, RAMON JR",LAKAS,3489,4.95 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,3320,4.71 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,9,"MARCOS, IMEE",NP,3178,4.51 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,10,"ANGARA, EDGARDO SONNY",LDP,3177,4.51 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,11,"LAPID, LITO",NPC,3037,4.31 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,12,"MANGUDADATU, DONG",PDPLBN,2505,3.55 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,2426,3.44 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,14,"EJERCITO, ESTRADA JV",NPC,2358,3.35 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,15,"BINAY, NANCY",UNA,1970,2.80 %
REGION XIII,SURIGAO DEL NORTE,SAN FRANCISCO (ANAO-AON),SENATOR PHILIPPINES,16,"MANICAD, JIGGY",IND,1664,2.36 %
