region,province,city,position,rank,candidate_name,party,votes,percentage
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,1,"GO, BONG GO",PDPLBN,47600,7.63 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,2,"DELA ROSA, BATO",PDPLBN,46080,7.38 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,3,"VILLAR, CYNTHIA",NP,44842,7.18 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,4,"CAYETANO, PIA",NP,40067,6.42 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,5,"TOLENTINO, FRANCIS",PDPLBN,32504,5.21 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,6,"POE, GRACE",IND,31837,5.10 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,7,"ANGARA, EDGARDO SONNY",LDP,31671,5.07 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,8,"PIMENTEL, KOKO",PDPLBN,30716,4.92 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,9,"LAPID, LITO",NPC,30501,4.89 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,10,"BONG REVILLA, RAMON JR",LAKAS,27273,4.37 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,11,"MARCOS, IMEE",NP,26010,4.17 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,12,"EJERCITO, ESTRADA JV",NPC,24358,3.90 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,13,"ESTRADA, JINGGOY",PMP,19823,3.18 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,14,"BINAY, NANCY",UNA,19689,3.15 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,15,"MANGUDADATU, DONG",PDPLBN,19454,3.12 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,16,"AQUINO, BENIGNO BAM",LP,16041,2.57 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,17,"OSMEÑA, SERGE",IND,13795,2.21 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,18,"ROXAS, MAR",LP,9671,1.55 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,19,"MANICAD, JIGGY",IND,9399,1.51 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,20,"ONG, DOC WILLIE",LAKAS,9211,1.48 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,21,"COLMENARES, NERI",MKBYN,8454,1.35 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,22,"ALUNAN, RAFFY",BGMBYN,6763,1.08 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,23,"ENRILE, JUAN PONCE",PMP,6394,1.02 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,24,"GADON, LARRY",KBL,5853,0.94 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,25,"DIOKNO, CHEL",LP,5774,0.93 %
REGION XIII,SURIGAO DEL NORTE,SURIGAO CITY,SENATOR PHILIPPINES,26,"CHONG, GLENN",KDP,5478,0.88 %
