region,province,city,position,rank,candidate_name,party,votes,percentage
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,1,"ABELLA, ERNIE",IND,397,0.06 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,2,"DE GUZMAN, LEODY",PLM,786,0.13 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,3,"DOMAGOSO, ISKO MORENO",AKSYON,34252,5.94 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,4,"GONZALES, NORBERTO",PDSP,525,0.09 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,5,"LACSON, PING",PDR,13398,2.32 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,6,"MANGONDATO, FAISAL",KTPNAN,460,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,PRESIDENT PHILIPPINES,7,"MARCOS, BONGBONG",PFP,361464,62.78 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,1,"ATIENZA, LITO",PROMDI,1040,0.18 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,2,"BELLO, WALDEN",PLM,633,0.11 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,3,"DAVID, RIZALITO",DPP,172,0.03 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,4,"DUTERTE, SARA",LAKAS,341898,59.71 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,5,"LOPEZ, MANNY SD",WPP,422,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,6,"ONG, DOC WILLIE",AKSYON,37761,6.59 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,7,"PANGILINAN, KIKO",LP,89340,15.60 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,8,"SERAPIO, CARLOS",KTPNAN,375,0.06 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,VICE PRESIDENT PHILIPPINES,9,"SOTTO, VICENTE TITO",NPC,100903,17.62 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,1,"AFUANG, ABNER",IND,10783,0.18 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,2,"ALBANI, IBRAHIM",WPP,4349,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,3,"ARRANZA, MANG JESS",IND,3909,0.06 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,4,"BAGUILAT, TEDDY",LP,63530,1.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,5,"BAILEN, AGNES",IND,6713,0.11 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,6,"BALITA, CARL",AKSYON,58002,0.98 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,7,"BARBO, LUTZ",PDPLBN,4616,0.07 %
NATIONAL CAPITAL REGION,NCR - THIRD DISTRICT,CITY OF CALOOCAN,SENATOR PHILIPPINES,8,"BAUTISTA, HERBERT BISTEK",NPC,227392,3.84 %
