region,province,city,position,rank,candidate_name,party,votes,percentage
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1631,1 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,314,0.19 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,289,0.18 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,243,0.15 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,4926,3.02 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,509,0.31 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,324,0.2 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,471,0.29 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,3013,1.85 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,8735,5.36 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,3973,2.44 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1925,1.18 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,570,0.35 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,224,0.14 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,359,0.22 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,624,0.38 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,603,0.37 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,3637,2.23 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,233,0.14 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,614,0.38 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,595,0.37 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,14454,8.87 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,231,0.14 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,394,0.24 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,942,0.58 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,263,0.16 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,243,0.15 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,16094,9.88 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,404,0.25 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,30,"HINLO, JAYVEE",PDPLBN,6511,4 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,31,"HONASAN, GRINGO",RP,2509,1.54 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,32,"JOSE, RELLY JR.",KBL,234,0.14 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,33,"LACSON, PING",IND,3247,1.99 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,34,"LAMBINO, RAUL",PDPLBN,6870,4.22 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,35,"LAPID, LITO",NPC,4154,2.55 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,36,"LEE, MANOY WILBERT",AKSYON,232,0.14 %
REGION X,MISAMIS ORIENTAL,MEDINA,SENATOR of PHILIPPINES,37,"LIDASAN, AMIRAH",MKBYN,135,0.08 %
