region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,9126,9.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,80,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,129,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,63,0.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,2099,2.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,296,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,80,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,220,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,8269,8.38 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,294,0.3 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,8239,8.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,1174,1.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,348,0.35 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,35,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,74,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,268,0.27 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,BUCAY,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,243,0.25 %
