region,province,city,position,rank,candidate_name,party,votes,percentage
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,1,"ABALOS, BENHUR",PFP,1629,12.19 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,2,"ADONIS, JEROME",MKBYN,20,0.15 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,3,"AMAD, WILSON",IND,9,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,4,"ANDAMO, NARS ALYN",MKBYN,15,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,5,"AQUINO, BAM",KNP,250,1.87 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,6,"ARAMBULO, RONNEL",MKBYN,21,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,7,"ARELLANO, ERNESTO",KTPNAN,9,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,8,"BALLON, ROBERTO",IND,30,0.22 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,9,"BINAY, ABBY",NPC,964,7.21 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,10,"BONDOC, JIMMY",PDPLBN,43,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,11,"BONG REVILLA,RAMON, JR.",LAKAS,993,7.43 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,12,"BOSITA, COLONEL",IND,143,1.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,13,"BROSAS, ARLENE",MKBYN,43,0.32 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,14,"CABONEGRO, ROY",DPP,5,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,15,"CAPUYAN, ALLEN",PPP,15,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,16,"CASIÑO, TEDDY",MKBYN,33,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,17,"CASTRO, TEACHER FRANCE",MKBYN,34,0.25 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,18,"CAYETANO, PIA",NP,235,1.76 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,19,"D'ANGELO, DAVID",BUNYOG,9,0.07 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,20,"DE ALBAN,ATTORNEY ANGELO",IND,18,0.13 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,21,"DE GUZMAN, KA LEODY",PLM,21,0.16 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,22,"DELA ROSA, BATO",PDPLBN,141,1.06 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,23,"DORINGO, NANAY MIMI",MKBYN,15,0.11 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,24,"ESCOBAL, ARNEL",PM,11,0.08 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,25,"ESPIRITU, LUKE",PLM,70,0.52 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,26,"FLORANDA, MODY PISTON",MKBYN,6,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,27,"GAMBOA, MARC LOUIE",IND,6,0.04 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,28,"GO, BONG GO",PDPLBN,225,1.68 %
CORDILLERA ADMINISTRATIVE REGION,ABRA,TINEG,SENATOR of PHILIPPINES,29,"GONZALES, NORBERTO",PDSP,16,0.12 %
